Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,467,45,467,(X)
Estimate Households By Type Total Households Married-Couple Household,218,27,46.7,4.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,70,18,15.0,3.8
Estimate Households By Type Total Households Cohabiting Couple Household,41,16,8.8,3.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,9,8,1.9,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",136,28,29.1,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,7,1.1,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",119,27,25.5,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",38,23,8.1,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",72,20,15.4,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",25,11,5.4,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",38,15,8.1,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",29,14,6.2,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,129,24,27.6,4.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,161,34,34.5,5.8
Estimate Households By Type Total Households Average Household Size,2.55,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.31,0.27,(X),(X)
Estimate Relationship Population In Households,1193,120,1193,(X)
Estimate Relationship Population In Households Householder,467,45,39.1,3.1
Estimate Relationship Population In Households Spouse,222,32,18.6,2.4
Estimate Relationship Population In Households Unmarried Partner,38,16,3.2,1.3
Estimate Relationship Population In Households Child,359,65,30.1,3.8
Estimate Relationship Population In Households Other Relatives,67,29,5.6,2.3
Estimate Relationship Population In Households Other Nonrelatives,40,26,3.4,2.1
Estimate Marital Status Males 15 Years And Over,521,65,521,(X)
Estimate Marital Status Males 15 Years And Over Never Married,204,44,39.2,5.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",247,34,47.4,5.0
Estimate Marital Status Males 15 Years And Over Separated,2,3,0.4,0.5
Estimate Marital Status Males 15 Years And Over Widowed,9,4,1.7,0.9
Estimate Marital Status Males 15 Years And Over Divorced,59,28,11.3,5.0
Estimate Marital Status Females 15 Years And Over,423,52,423,(X)
Estimate Marital Status Females 15 Years And Over Never Married,110,34,26.0,6.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",230,30,54.4,6.6
Estimate Marital Status Females 15 Years And Over Separated,3,3,0.7,0.7
Estimate Marital Status Females 15 Years And Over Widowed,37,16,8.7,3.7
Estimate Marital Status Females 15 Years And Over Divorced,43,16,10.2,3.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,20,11,20,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",20,11,100.0,52.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",165,90,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",96,51,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,418,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",282,126,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,171,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,10,6,10,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,5,4,50.0,38.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,1,3,10.0,31.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,4,4,40.0,30.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,0.0,73.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,9,0.0,73.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,5,4,5,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,3,3,60.0,31.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,4,4,80.0,50.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,265,64,265,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",15,9,5.7,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,19,11,7.2,4.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),147,36,55.5,6.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),56,31,21.1,7.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,28,10,10.6,3.9
Estimate Educational Attainment Population 25 Years And Over,810,79,810,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,3,3,0.4,0.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",25,9,3.1,1.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),362,52,44.7,4.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",230,44,28.4,4.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,101,27,12.5,3.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,73,20,9.0,2.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,16,9,2.0,1.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,782,78,96.5,1.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,89,23,11.0,2.8
Estimate Veteran Status Civilian Population 18 Years And Over,896,87,896,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,72,16,8.0,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1193,120,1193,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,116,21,9.7,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,297,64,297,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,11,8,3.7,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,659,74,659,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,40,15,6.1,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,237,45,237,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,65,18,27.4,6.2
Estimate Residence 1 Year Ago Population 1 Year And Over,1179,119,1179,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1077,116,91.3,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),102,34,8.7,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,99,34,8.4,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,72,30,6.1,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,27,12,2.3,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,11,10,0.9,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,16,11,1.4,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,3,3,0.3,0.3
Estimate Place Of Birth Total Population,1193,120,1193,(X)
Estimate Place Of Birth Total Population Native,1164,118,97.6,1.4
Estimate Place Of Birth Total Population Native Born In United States,1150,116,96.4,1.6
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,935,109,78.4,3.3
Estimate Place Of Birth Total Population Native Born In United States Different State,215,42,18.0,3.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",14,8,1.2,0.7
Estimate Place Of Birth Total Population Foreign Born,29,17,2.4,1.4
Estimate U.S. Citizenship Status Foreign-Born Population,29,17,29,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,18,16,62.1,24.9
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,11,6,37.9,24.9
Estimate Year Of Entry Population Born Outside The United States,43,20,43,(X)
Estimate Year Of Entry Population Born Outside The United States Native,14,8,14,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,6,6,42.9,27.7
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,8,5,57.1,27.7
Estimate Year Of Entry Population Born Outside The United States Foreign Born,29,17,29,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,6,5,20.7,11.9
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,23,13,79.3,11.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",29,17,29,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",14,9,48.3,27.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",5,5,17.2,13.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",8,11,27.6,24.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,9,0.0,43.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,9,0.0,43.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",2,3,6.9,9.2
Estimate Language Spoken At Home Population 5 Years And Over,1129,119,1129,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,1106,117,98.0,1.1
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,23,12,2.0,1.1
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",2,2,0.2,0.2
Estimate Language Spoken At Home Population 5 Years And Over Spanish,0,9,0.0,1.8
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,9,0.0,1.8
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,17,9,1.5,0.8
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",2,2,0.2,0.2
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,6,7,0.5,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,9,0.0,1.8
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,9,0.0,1.8
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,9,0.0,1.8
Estimate Ancestry Total Population,1193,120,1193,(X)
Estimate Ancestry Total Population American,42,18,3.5,1.5
Estimate Ancestry Total Population Arab,0,9,0.0,1.7
Estimate Ancestry Total Population Czech,43,28,3.6,2.3
Estimate Ancestry Total Population Danish,7,7,0.6,0.6
Estimate Ancestry Total Population Dutch,14,13,1.2,1.1
Estimate Ancestry Total Population English,44,18,3.7,1.5
Estimate Ancestry Total Population French (Except Basque),24,16,2.0,1.3
Estimate Ancestry Total Population French Canadian,11,7,0.9,0.6
Estimate Ancestry Total Population German,229,44,19.2,3.9
Estimate Ancestry Total Population Greek,0,9,0.0,1.7
Estimate Ancestry Total Population Hungarian,0,9,0.0,1.7
Estimate Ancestry Total Population Irish,75,21,6.3,1.7
Estimate Ancestry Total Population Italian,10,8,0.8,0.6
Estimate Ancestry Total Population Lithuanian,1,3,0.1,0.3
