Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,192,42,192,(X)
Estimate Households By Type Total Households Married-Couple Household,137,35,71.4,14.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,49,20,25.5,9.2
Estimate Households By Type Total Households Cohabiting Couple Household,9,9,4.7,4.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,3,4,1.6,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",7,8,3.6,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,3,0.5,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",6,7,3.1,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1,2,0.5,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",39,27,20.3,12.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,15.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",17,12,8.9,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,6,3.1,3.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,53,20,27.6,9.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,65,25,33.9,11.0
Estimate Households By Type Total Households Average Household Size,3.09,0.36,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.28,0.38,(X),(X)
Estimate Relationship Population In Households,593,127,593,(X)
Estimate Relationship Population In Households Householder,192,42,32.4,3.8
Estimate Relationship Population In Households Spouse,135,34,22.8,5.4
Estimate Relationship Population In Households Unmarried Partner,7,8,1.2,1.4
Estimate Relationship Population In Households Child,209,79,35.2,8.5
Estimate Relationship Population In Households Other Relatives,27,28,4.6,4.5
Estimate Relationship Population In Households Other Nonrelatives,23,26,3.9,4.3
Estimate Marital Status Males 15 Years And Over,284,79,284,(X)
Estimate Marital Status Males 15 Years And Over Never Married,120,73,42.3,16.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",147,37,51.8,15.3
Estimate Marital Status Males 15 Years And Over Separated,5,8,1.8,2.8
Estimate Marital Status Males 15 Years And Over Widowed,1,2,0.4,0.8
Estimate Marital Status Males 15 Years And Over Divorced,11,11,3.9,4.2
Estimate Marital Status Females 15 Years And Over,202,45,202,(X)
Estimate Marital Status Females 15 Years And Over Never Married,22,18,10.9,7.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",125,32,61.9,15.5
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,14.8
Estimate Marital Status Females 15 Years And Over Widowed,38,28,18.8,11.9
Estimate Marital Status Females 15 Years And Over Divorced,17,11,8.4,4.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,12,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,475,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,269,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,524,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,373,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,2,4,2,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,2,4,100.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,2,4,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,2,4,2,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,2,4,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,122,44,122,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",3,4,2.5,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,8,7,6.6,5.7
