Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,561,157,561,(X)
Estimate Households By Type Total Households Married-Couple Household,328,110,58.5,15.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,91,60,16.2,10.2
Estimate Households By Type Total Households Cohabiting Couple Household,41,30,7.3,5.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,33,30,5.9,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",158,118,28.2,16.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,6.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",76,41,13.5,7.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",16,18,2.9,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",34,23,6.1,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,16,2.3,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",8,13,1.4,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,13,1.4,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,190,80,33.9,13.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,195,87,34.8,14.2
Estimate Households By Type Total Households Average Household Size,2.72,0.41,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.20,0.48,(X),(X)
Estimate Relationship Population In Households,1526,421,1526,(X)
Estimate Relationship Population In Households Householder,561,157,36.8,5.5
Estimate Relationship Population In Households Spouse,316,100,20.7,4.7
Estimate Relationship Population In Households Unmarried Partner,33,26,2.2,1.7
Estimate Relationship Population In Households Child,402,186,26.3,9.0
Estimate Relationship Population In Households Other Relatives,148,93,9.7,5.5
Estimate Relationship Population In Households Other Nonrelatives,66,82,4.3,5.0
Estimate Marital Status Males 15 Years And Over,654,179,654,(X)
Estimate Marital Status Males 15 Years And Over Never Married,263,135,40.2,13.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",320,105,48.9,12.1
Estimate Marital Status Males 15 Years And Over Separated,10,15,1.5,2.3
