Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2739,260,2739,(X)
Estimate Households By Type Total Households Married-Couple Household,1290,202,47.1,6.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,664,162,24.2,5.9
Estimate Households By Type Total Households Cohabiting Couple Household,209,74,7.6,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,101,51,3.7,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",489,146,17.9,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",36,26,1.3,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",281,90,10.3,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",45,31,1.6,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",751,190,27.4,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",208,70,7.6,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",142,94,5.2,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",36,30,1.3,1.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1533,214,56.0,6.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,594,111,21.7,4.2
Estimate Households By Type Total Households Average Household Size,3.85,0.32,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.32,0.36,(X),(X)
Estimate Relationship Population In Households,10542,1021,10542,(X)
Estimate Relationship Population In Households Householder,2739,260,26.0,2.2
Estimate Relationship Population In Households Spouse,1241,193,11.8,1.7
Estimate Relationship Population In Households Unmarried Partner,211,72,2.0,0.7
Estimate Relationship Population In Households Child,4027,478,38.2,3.0
Estimate Relationship Population In Households Other Relatives,2209,529,21.0,3.6
Estimate Relationship Population In Households Other Nonrelatives,115,55,1.1,0.5
Estimate Marital Status Males 15 Years And Over,3612,392,3612,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1780,334,49.3,6.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1473,229,40.8,5.8
Estimate Marital Status Males 15 Years And Over Separated,82,54,2.3,1.4
Estimate Marital Status Males 15 Years And Over Widowed,84,49,2.3,1.4
Estimate Marital Status Males 15 Years And Over Divorced,193,79,5.3,2.2
Estimate Marital Status Females 15 Years And Over,3861,410,3861,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1544,246,40.0,4.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1529,253,39.6,5.4
Estimate Marital Status Females 15 Years And Over Separated,140,79,3.6,1.9
Estimate Marital Status Females 15 Years And Over Widowed,331,137,8.6,3.4
Estimate Marital Status Females 15 Years And Over Divorced,317,107,8.2,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,300,98,300,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",159,74,53.0,18.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",102,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",123,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",46,49,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",202,73,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",58,51,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,900,238,900,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,438,189,48.7,13.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,119,74,13.2,7.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,33,22,3.7,2.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,35,43,3.9,4.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,251,154,27.9,13.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,438,189,438,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,311,159,71.0,11.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,283,132,64.6,19.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3441,559,3441,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",145,75,4.2,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,188,76,5.5,2.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1921,335,55.8,5.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),892,238,25.9,5.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,295,117,8.6,2.9
Estimate Educational Attainment Population 25 Years And Over,5799,490,5799,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,277,97,4.8,1.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1465,220,25.3,3.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1876,315,32.4,4.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1480,268,25.5,4.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,236,101,4.1,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,310,141,5.3,2.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,155,72,2.7,1.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,4057,462,70.0,4.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,465,169,8.0,2.8
Estimate Veteran Status Civilian Population 18 Years And Over,6769,607,6769,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,249,150,3.7,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,10542,1022,10542,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2014,266,19.1,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3821,546,3821,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,213,96,5.6,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,5960,614,5960,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1350,225,22.7,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,761,131,761,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,451,110,59.3,9.6
Estimate Residence 1 Year Ago Population 1 Year And Over,10390,994,10390,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,9044,879,87.0,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1346,543,13.0,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1346,543,13.0,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,655,397,6.3,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,691,303,6.7,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,620,287,6.0,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,71,63,0.7,0.6
