Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7500,297,7500,(X)
Estimate Households By Type Total Households Married-Couple Household,3547,359,47.3,4.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1202,236,16.0,3.1
Estimate Households By Type Total Households Cohabiting Couple Household,529,136,7.1,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,173,80,2.3,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1516,222,20.2,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",96,59,1.3,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1130,199,15.1,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",372,104,5.0,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1908,270,25.4,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",445,136,5.9,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1231,228,16.4,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",684,154,9.1,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2276,238,30.3,2.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2499,213,33.3,2.4
Estimate Households By Type Total Households Average Household Size,2.26,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.74,0.14,(X),(X)
Estimate Relationship Population In Households,16921,504,16921,(X)
Estimate Relationship Population In Households Householder,7500,297,44.3,1.4
Estimate Relationship Population In Households Spouse,3503,347,20.7,1.9
Estimate Relationship Population In Households Unmarried Partner,624,162,3.7,1.0
Estimate Relationship Population In Households Child,4061,374,24.0,2.0
Estimate Relationship Population In Households Other Relatives,665,215,3.9,1.3
Estimate Relationship Population In Households Other Nonrelatives,568,213,3.4,1.3
Estimate Marital Status Males 15 Years And Over,7085,266,7085,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1946,254,27.5,3.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3810,372,53.8,4.6
Estimate Marital Status Males 15 Years And Over Separated,117,76,1.7,1.1
Estimate Marital Status Males 15 Years And Over Widowed,247,94,3.5,1.3
Estimate Marital Status Males 15 Years And Over Divorced,965,213,13.6,3.1
Estimate Marital Status Females 15 Years And Over,6937,321,6937,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1412,224,20.4,2.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3622,338,52.2,4.7
Estimate Marital Status Females 15 Years And Over Separated,122,53,1.8,0.8
Estimate Marital Status Females 15 Years And Over Widowed,852,190,12.3,2.6
Estimate Marital Status Females 15 Years And Over Divorced,929,188,13.4,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,135,79,135,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",33,26,24.4,20.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",19,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",39,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,81,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",83,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",2,6,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,270,121,270,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,166,103,61.5,25.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,29,27,10.7,10.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,19,0.0,12.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,12.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,137,99,50.7,25.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,166,103,166,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,89,55,53.6,11.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,127,101,76.5,22.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3344,396,3344,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",219,114,6.5,3.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,252,127,7.5,3.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1489,263,44.5,6.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),866,153,25.9,4.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,518,169,15.5,4.3
Estimate Educational Attainment Population 25 Years And Over,12283,378,12283,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,348,120,2.8,1.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",852,185,6.9,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),5881,412,47.9,2.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2075,234,16.9,2.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1262,238,10.3,1.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1195,239,9.7,1.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,670,210,5.5,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,11083,410,90.2,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1865,351,15.2,2.8
Estimate Veteran Status Civilian Population 18 Years And Over,13397,413,13397,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1051,173,7.8,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,16947,503,16947,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2702,302,15.9,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3842,316,3842,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,210,101,5.5,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,9657,385,9657,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1268,210,13.1,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,3448,290,3448,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1224,190,35.5,4.5
Estimate Residence 1 Year Ago Population 1 Year And Over,17110,507,17110,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,14352,665,83.9,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2758,490,16.1,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2543,504,14.9,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1789,440,10.5,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,754,292,4.4,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,614,272,3.6,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,140,136,0.8,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,215,119,1.3,0.7
Estimate Place Of Birth Total Population,17239,489,17239,(X)
Estimate Place Of Birth Total Population Native,16895,538,98.0,0.9
Estimate Place Of Birth Total Population Native Born In United States,16856,553,97.8,0.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,14408,710,83.6,2.4
Estimate Place Of Birth Total Population Native Born In United States Different State,2448,411,14.2,2.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",39,45,0.2,0.3
Estimate Place Of Birth Total Population Foreign Born,344,147,2.0,0.9
Estimate U.S. Citizenship Status Foreign-Born Population,344,147,344,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,46,33,13.4,10.1
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,298,139,86.6,10.1
Estimate Year Of Entry Population Born Outside The United States,383,159,383,(X)
Estimate Year Of Entry Population Born Outside The United States Native,39,45,39,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,19,0.0,49.3
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,39,45,100.0,49.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born,344,147,344,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,231,95,67.2,20.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,113,98,32.8,20.4
