Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,256,81,256,(X)
Estimate Households By Type Total Households Married-Couple Household,150,66,58.6,16.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,50,32,19.5,11.0
Estimate Households By Type Total Households Cohabiting Couple Household,7,10,2.7,3.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,11.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",69,45,27.0,16.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,11.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",18,18,7.0,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,12,0.0,11.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",30,20,11.7,7.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,11.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",22,20,8.6,7.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",22,20,8.6,7.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,50,32,19.5,11.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,28,22,10.9,8.3
Estimate Households By Type Total Households Average Household Size,2.60,0.55,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.02,0.77,(X),(X)
Estimate Relationship Population In Households,665,207,665,(X)
Estimate Relationship Population In Households Householder,256,81,38.5,8.1
Estimate Relationship Population In Households Spouse,150,64,22.6,7.1
Estimate Relationship Population In Households Unmarried Partner,7,11,1.1,1.7
Estimate Relationship Population In Households Child,163,99,24.5,10.6
Estimate Relationship Population In Households Other Relatives,43,49,6.5,7.0
Estimate Relationship Population In Households Other Nonrelatives,46,47,6.9,6.9
Estimate Marital Status Males 15 Years And Over,282,101,282,(X)
Estimate Marital Status Males 15 Years And Over Never Married,88,60,31.2,14.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",130,56,46.1,21.0
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,10.9
Estimate Marital Status Males 15 Years And Over Widowed,0,12,0.0,10.9
Estimate Marital Status Males 15 Years And Over Divorced,64,45,22.7,12.4
Estimate Marital Status Females 15 Years And Over,249,90,249,(X)
Estimate Marital Status Females 15 Years And Over Never Married,26,21,10.4,7.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",170,76,68.3,16.2
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,12.2
Estimate Marital Status Females 15 Years And Over Widowed,23,20,9.2,7.6
Estimate Marital Status Females 15 Years And Over Divorced,30,37,12.0,14.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,12,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,458,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,231,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,680,(X),(X)
