Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,15567,555,15567,(X)
Estimate Households By Type Total Households Married-Couple Household,8458,509,54.3,3.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3725,380,23.9,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,911,227,5.9,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,318,129,2.0,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2526,378,16.2,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",280,141,1.8,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1804,367,11.6,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",279,110,1.8,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3672,457,23.6,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",840,248,5.4,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1819,290,11.7,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",982,251,6.3,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5886,490,37.8,2.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3725,352,23.9,2.3
Estimate Households By Type Total Households Average Household Size,2.66,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.09,0.09,(X),(X)
Estimate Relationship Population In Households,41377,1570,41377,(X)
Estimate Relationship Population In Households Householder,15567,555,37.6,1.1
Estimate Relationship Population In Households Spouse,8409,527,20.3,1.1
Estimate Relationship Population In Households Unmarried Partner,899,209,2.2,0.5
Estimate Relationship Population In Households Child,12704,1007,30.7,1.8
Estimate Relationship Population In Households Other Relatives,2537,503,6.1,1.2
Estimate Relationship Population In Households Other Nonrelatives,1261,443,3.0,1.1
Estimate Marital Status Males 15 Years And Over,15878,696,15878,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5002,618,31.5,3.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",9061,505,57.1,2.9
Estimate Marital Status Males 15 Years And Over Separated,193,100,1.2,0.6
Estimate Marital Status Males 15 Years And Over Widowed,471,156,3.0,1.0
Estimate Marital Status Males 15 Years And Over Divorced,1151,231,7.2,1.5
Estimate Marital Status Females 15 Years And Over,17207,785,17207,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4198,552,24.4,2.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",8560,548,49.7,3.4
Estimate Marital Status Females 15 Years And Over Separated,478,150,2.8,0.8
Estimate Marital Status Females 15 Years And Over Widowed,1543,325,9.0,1.8
Estimate Marital Status Females 15 Years And Over Divorced,2428,468,14.1,2.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,623,227,623,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",107,95,17.2,14.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",22,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",62,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",137,55,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",35,19,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,914,242,914,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,313,130,34.2,10.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,18,31,2.0,3.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,65,58,7.1,6.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,25,32,2.7,3.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,205,114,22.4,10.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,313,130,313,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,173,82,55.3,12.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,215,116,68.7,21.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,10727,893,10727,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",490,145,4.6,1.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,342,124,3.2,1.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),5304,800,49.4,4.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2566,386,23.9,3.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2025,296,18.9,2.8
Estimate Educational Attainment Population 25 Years And Over,27758,985,27758,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,944,223,3.4,0.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1059,323,3.8,1.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),7151,833,25.8,2.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",6503,663,23.4,2.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2859,450,10.3,1.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,6974,623,25.1,2.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2268,335,8.2,1.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,25755,1084,92.8,1.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,9242,722,33.3,2.6
Estimate Veteran Status Civilian Population 18 Years And Over,31064,1124,31064,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1972,298,6.3,0.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,41405,1577,41405,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,4269,555,10.3,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,10524,972,10524,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,308,113,2.9,1.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,25534,1141,25534,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2111,398,8.3,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,5347,440,5347,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1850,370,34.6,5.5
Estimate Residence 1 Year Ago Population 1 Year And Over,41120,1553,41120,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,35624,1645,86.6,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),5496,865,13.4,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,5389,864,13.1,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,2544,660,6.2,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,2845,701,6.9,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,1616,571,3.9,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,1229,377,3.0,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,107,119,0.3,0.3
Estimate Place Of Birth Total Population,41633,1565,41633,(X)
Estimate Place Of Birth Total Population Native,38938,1541,93.5,1.3
Estimate Place Of Birth Total Population Native Born In United States,38462,1556,92.4,1.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,17615,1164,42.3,2.8
Estimate Place Of Birth Total Population Native Born In United States Different State,20847,1606,50.1,2.9
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",476,204,1.1,0.5
Estimate Place Of Birth Total Population Foreign Born,2695,566,6.5,1.3
Estimate U.S. Citizenship Status Foreign-Born Population,2695,566,2695,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,1176,318,43.6,9.3
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,1519,439,56.4,9.3
Estimate Year Of Entry Population Born Outside The United States,3171,559,3171,(X)
Estimate Year Of Entry Population Born Outside The United States Native,476,204,476,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,100,79,21.0,12.9
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,376,170,79.0,12.9
Estimate Year Of Entry Population Born Outside The United States Foreign Born,2695,566,2695,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,704,317,26.1,9.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,1991,433,73.9,9.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",2695,566,2695,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",329,154,12.2,5.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",962,372,35.7,11.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",162,126,6.0,4.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,28,0.0,1.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",1007,328,37.4,9.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",235,180,8.7,6.6
Estimate Language Spoken At Home Population 5 Years And Over,39248,1473,39248,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,36272,1616,92.4,1.8
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,2976,703,7.6,1.8
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",1037,397,2.6,1.0
Estimate Language Spoken At Home Population 5 Years And Over Spanish,1431,519,3.6,1.3
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",547,277,1.4,0.7
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,771,321,2.0,0.8
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",175,194,0.4,0.5
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,679,294,1.7,0.8
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",278,212,0.7,0.5
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,95,75,0.2,0.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",37,50,0.1,0.1
