Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1288,207,1288,(X)
Estimate Households By Type Total Households Married-Couple Household,854,188,66.3,7.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,341,153,26.5,9.9
Estimate Households By Type Total Households Cohabiting Couple Household,57,46,4.4,3.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,25,32,1.9,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",162,65,12.6,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,11,0.8,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",98,46,7.6,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",26,19,2.0,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",215,68,16.7,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",29,21,2.3,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",159,59,12.3,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",45,25,3.5,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,520,154,40.4,8.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,366,100,28.4,6.7
Estimate Households By Type Total Households Average Household Size,2.91,0.30,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.34,0.33,(X),(X)
Estimate Relationship Population In Households,3750,665,3750,(X)
Estimate Relationship Population In Households Householder,1288,207,34.3,3.5
Estimate Relationship Population In Households Spouse,832,168,22.2,3.0
Estimate Relationship Population In Households Unmarried Partner,38,29,1.0,0.8
Estimate Relationship Population In Households Child,1208,358,32.2,5.6
Estimate Relationship Population In Households Other Relatives,301,146,8.0,3.7
Estimate Relationship Population In Households Other Nonrelatives,83,75,2.2,2.0
Estimate Marital Status Males 15 Years And Over,1494,325,1494,(X)
Estimate Marital Status Males 15 Years And Over Never Married,421,184,28.2,8.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",909,192,60.8,7.4
Estimate Marital Status Males 15 Years And Over Separated,4,5,0.3,0.3
Estimate Marital Status Males 15 Years And Over Widowed,29,18,1.9,1.2
Estimate Marital Status Males 15 Years And Over Divorced,131,61,8.8,3.9
Estimate Marital Status Females 15 Years And Over,1318,193,1318,(X)
Estimate Marital Status Females 15 Years And Over Never Married,182,77,13.8,5.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",863,178,65.5,8.2
Estimate Marital Status Females 15 Years And Over Separated,15,12,1.1,0.9
Estimate Marital Status Females 15 Years And Over Widowed,105,53,8.0,4.1
Estimate Marital Status Females 15 Years And Over Divorced,153,69,11.6,4.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,78,53,78,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",50,47,64.1,33.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",223,198,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",107,73,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,582,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",268,179,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,88,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,157,101,157,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,18,20,11.5,16.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,21.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,21.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,21.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,18,20,11.5,16.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,18,20,18,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,9,10,50.0,13.7
