Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2220,335,2220,(X)
Estimate Households By Type Total Households Married-Couple Household,1326,261,59.7,10.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,592,174,26.7,7.3
Estimate Households By Type Total Households Cohabiting Couple Household,67,47,3.0,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,27,31,1.2,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",404,129,18.2,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",345,127,15.5,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",91,71,4.1,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",423,220,19.1,8.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",69,49,3.1,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",172,76,7.7,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",91,52,4.1,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,749,177,33.7,7.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,739,284,33.3,9.2
Estimate Households By Type Total Households Average Household Size,2.63,0.29,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.25,0.32,(X),(X)
Estimate Relationship Population In Households,5843,785,5843,(X)
Estimate Relationship Population In Households Householder,2220,335,38.0,4.2
Estimate Relationship Population In Households Spouse,1237,209,21.2,2.7
Estimate Relationship Population In Households Unmarried Partner,80,56,1.4,0.9
Estimate Relationship Population In Households Child,1830,410,31.3,4.1
Estimate Relationship Population In Households Other Relatives,368,151,6.3,2.5
Estimate Relationship Population In Households Other Nonrelatives,108,73,1.8,1.2
Estimate Marital Status Males 15 Years And Over,2236,310,2236,(X)
Estimate Marital Status Males 15 Years And Over Never Married,480,171,21.5,6.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1483,268,66.3,8.0
