Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,13308,616,13308,(X)
Estimate Households By Type Total Households Married-Couple Household,6403,404,48.1,3.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2672,332,20.1,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,1173,224,8.8,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,502,155,3.8,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2379,463,17.9,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",48,30,0.4,0.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1635,371,12.3,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",556,177,4.2,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3353,422,25.2,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",499,130,3.7,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1858,348,14.0,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1039,263,7.8,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4323,393,32.5,2.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3979,361,29.9,2.5
Estimate Households By Type Total Households Average Household Size,2.73,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.27,0.10,(X),(X)
Estimate Relationship Population In Households,36343,1716,36343,(X)
Estimate Relationship Population In Households Householder,13308,616,36.6,1.1
Estimate Relationship Population In Households Spouse,6355,421,17.5,1.0
Estimate Relationship Population In Households Unmarried Partner,1242,251,3.4,0.7
Estimate Relationship Population In Households Child,11051,940,30.4,1.9
Estimate Relationship Population In Households Other Relatives,2225,355,6.1,1.0
Estimate Relationship Population In Households Other Nonrelatives,2162,631,5.9,1.6
Estimate Marital Status Males 15 Years And Over,15443,1194,15443,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6445,967,41.7,3.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6760,425,43.8,3.8
Estimate Marital Status Males 15 Years And Over Separated,327,137,2.1,0.9
Estimate Marital Status Males 15 Years And Over Widowed,462,170,3.0,1.1
Estimate Marital Status Males 15 Years And Over Divorced,1449,310,9.4,1.8
Estimate Marital Status Females 15 Years And Over,14540,794,14540,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4330,532,29.8,2.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6768,449,46.5,2.7
Estimate Marital Status Females 15 Years And Over Separated,186,83,1.3,0.6
Estimate Marital Status Females 15 Years And Over Widowed,1219,203,8.4,1.4
Estimate Marital Status Females 15 Years And Over Divorced,2037,346,14.0,2.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,403,148,403,(X)
