Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,721,153,721,(X)
Estimate Households By Type Total Households Married-Couple Household,423,102,58.7,10.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,139,66,19.3,8.8
Estimate Households By Type Total Households Cohabiting Couple Household,55,47,7.6,6.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,25,34,3.5,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",90,66,12.5,8.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",32,48,4.4,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",48,39,6.7,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,10,1.1,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",153,62,21.2,7.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,7,0.7,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",129,55,17.9,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",37,24,5.1,3.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,215,83,29.8,9.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,270,101,37.4,11.1
Estimate Households By Type Total Households Average Household Size,2.71,0.36,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.19,0.46,(X),(X)
Estimate Relationship Population In Households,1952,465,1952,(X)
Estimate Relationship Population In Households Householder,721,153,36.9,4.9
Estimate Relationship Population In Households Spouse,447,111,22.9,4.4
Estimate Relationship Population In Households Unmarried Partner,61,59,3.1,2.9
Estimate Relationship Population In Households Child,573,222,29.4,6.8
Estimate Relationship Population In Households Other Relatives,82,57,4.2,2.6
Estimate Relationship Population In Households Other Nonrelatives,68,65,3.5,2.9
Estimate Marital Status Males 15 Years And Over,820,217,820,(X)
Estimate Marital Status Males 15 Years And Over Never Married,247,110,30.1,8.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",467,128,57.0,10.3
Estimate Marital Status Males 15 Years And Over Separated,4,8,0.5,1.0
Estimate Marital Status Males 15 Years And Over Widowed,0,10,0.0,2.7
Estimate Marital Status Males 15 Years And Over Divorced,102,58,12.4,6.2
Estimate Marital Status Females 15 Years And Over,774,182,774,(X)
Estimate Marital Status Females 15 Years And Over Never Married,102,64,13.2,7.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",468,120,60.5,10.3
Estimate Marital Status Females 15 Years And Over Separated,5,9,0.6,1.1
Estimate Marital Status Females 15 Years And Over Widowed,106,60,13.7,6.4
Estimate Marital Status Females 15 Years And Over Divorced,93,48,12.0,5.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,7,8,7,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",4,6,57.1,49.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",33,53,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",25,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,376,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",65,88,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",17,35,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,31,27,31,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,18,18,58.1,53.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,8,13,25.8,41.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,44.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,3,5,9.7,19.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,7,11,22.6,34.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,18,18,18,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,14,15,77.8,30.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,7,11,38.9,52.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,460,191,460,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",28,36,6.1,7.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,28,27,6.1,5.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),225,119,48.9,12.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),157,87,34.1,15.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,22,23,4.8,5.0
Estimate Educational Attainment Population 25 Years And Over,1378,319,1378,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,16,15,1.2,1.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",85,59,6.2,4.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),492,167,35.7,8.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",270,98,19.6,5.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,135,72,9.8,4.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,235,97,17.1,6.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,145,105,10.5,7.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1277,304,92.7,4.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,380,144,27.6,8.3
Estimate Veteran Status Civilian Population 18 Years And Over,1448,327,1448,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,117,70,8.1,4.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1971,466,1971,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,207,82,10.5,3.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,523,209,523,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,22,18,4.2,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1075,261,1075,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,132,73,12.3,5.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,373,140,373,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,53,29,14.2,8.2
Estimate Residence 1 Year Ago Population 1 Year And Over,1968,463,1968,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1686,436,85.7,6.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),282,136,14.3,6.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,281,135,14.3,6.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,110,80,5.6,3.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,171,102,8.7,5.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,69,69,3.5,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,102,81,5.2,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,1,2,0.1,0.1
Estimate Place Of Birth Total Population,1976,465,1976,(X)
Estimate Place Of Birth Total Population Native,1958,466,99.1,1.2
Estimate Place Of Birth Total Population Native Born In United States,1958,466,99.1,1.2
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1261,346,63.8,7.5
Estimate Place Of Birth Total Population Native Born In United States Different State,697,209,35.3,7.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,10,0.0,1.1
Estimate Place Of Birth Total Population Foreign Born,18,23,0.9,1.2
Estimate U.S. Citizenship Status Foreign-Born Population,18,23,18,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,18,23,100.0,58.2
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,10,0.0,58.2
Estimate Year Of Entry Population Born Outside The United States,18,23,18,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,10,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,18,23,18,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,10,0.0,58.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,18,23,100.0,58.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",18,23,18,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",2,4,11.1,28.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",13,22,72.2,50.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,10,0.0,58.2
