Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,534,52,534,(X)
Estimate Households By Type Total Households Married-Couple Household,329,42,61.6,5.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,116,27,21.7,4.9
Estimate Households By Type Total Households Cohabiting Couple Household,24,12,4.5,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,13,8,2.4,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",131,32,24.5,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,2,0.4,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",102,28,19.1,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",41,18,7.7,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",50,19,9.4,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,6,0.7,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",38,15,7.1,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",26,15,4.9,2.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,144,31,27.0,5.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,186,31,34.8,4.6
Estimate Households By Type Total Households Average Household Size,2.50,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.99,0.21,(X),(X)
Estimate Relationship Population In Households,1337,143,1337,(X)
Estimate Relationship Population In Households Householder,534,52,39.9,2.7
Estimate Relationship Population In Households Spouse,319,35,23.9,2.4
Estimate Relationship Population In Households Unmarried Partner,25,12,1.9,0.9
Estimate Relationship Population In Households Child,369,74,27.6,3.4
Estimate Relationship Population In Households Other Relatives,55,24,4.1,1.7
Estimate Relationship Population In Households Other Nonrelatives,35,30,2.6,2.2
Estimate Marital Status Males 15 Years And Over,591,65,591,(X)
Estimate Marital Status Males 15 Years And Over Never Married,166,47,28.1,5.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",353,39,59.7,5.6
Estimate Marital Status Males 15 Years And Over Separated,6,8,1.0,1.4
Estimate Marital Status Males 15 Years And Over Widowed,13,7,2.2,1.2
Estimate Marital Status Males 15 Years And Over Divorced,53,16,9.0,2.8
Estimate Marital Status Females 15 Years And Over,498,63,498,(X)
Estimate Marital Status Females 15 Years And Over Never Married,108,36,21.7,5.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",331,37,66.5,6.2
Estimate Marital Status Females 15 Years And Over Separated,0,9,0.0,3.9
Estimate Marital Status Females 15 Years And Over Widowed,28,15,5.6,3.2
Estimate Marital Status Females 15 Years And Over Divorced,31,14,6.2,2.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,8,8,8,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",3,4,37.5,40.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",28,39,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",31,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,425,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",54,60,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",23,46,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,2,3,2,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,9,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,9,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,9,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,9,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,276,64,276,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",20,10,7.2,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,16,12,5.8,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),159,46,57.6,8.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),61,25,22.1,7.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,20,11,7.2,4.1
Estimate Educational Attainment Population 25 Years And Over,967,92,967,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,20,14,2.1,1.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",32,13,3.3,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),428,60,44.3,4.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",212,43,21.9,3.5
