Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,646,85,646,(X)
Estimate Households By Type Total Households Married-Couple Household,425,56,65.8,6.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,123,44,19.0,6.0
Estimate Households By Type Total Households Cohabiting Couple Household,30,16,4.6,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,6,7,0.9,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",82,25,12.7,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,0.3,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",70,23,10.8,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",15,9,2.3,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",109,49,16.9,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,2,0.2,0.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",79,45,12.2,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",60,44,9.3,6.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,138,44,21.4,5.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,270,56,41.8,6.8
Estimate Households By Type Total Households Average Household Size,2.40,0.29,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.76,0.35,(X),(X)
Estimate Relationship Population In Households,1552,163,1552,(X)
Estimate Relationship Population In Households Householder,646,85,41.6,4.7
Estimate Relationship Population In Households Spouse,406,51,26.2,2.4
Estimate Relationship Population In Households Unmarried Partner,35,16,2.3,1.0
Estimate Relationship Population In Households Child,362,86,23.3,4.3
Estimate Relationship Population In Households Other Relatives,56,41,3.6,2.6
Estimate Relationship Population In Households Other Nonrelatives,47,31,3.0,1.9
Estimate Marital Status Males 15 Years And Over,628,72,628,(X)
Estimate Marital Status Males 15 Years And Over Never Married,144,45,22.9,5.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",420,53,66.9,5.3
Estimate Marital Status Males 15 Years And Over Separated,2,3,0.3,0.4
Estimate Marital Status Males 15 Years And Over Widowed,18,10,2.9,1.6
Estimate Marital Status Males 15 Years And Over Divorced,44,16,7.0,2.5
Estimate Marital Status Females 15 Years And Over,749,99,749,(X)
Estimate Marital Status Females 15 Years And Over Never Married,193,65,25.8,6.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",425,44,56.7,6.8
Estimate Marital Status Females 15 Years And Over Separated,6,9,0.8,1.2
Estimate Marital Status Females 15 Years And Over Widowed,77,44,10.3,5.7
Estimate Marital Status Females 15 Years And Over Divorced,48,28,6.4,3.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,15,9,15,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,9,0.0,60.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,96,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",43,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,163,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",79,60,(X),(X)
