Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1183,177,1183,(X)
Estimate Households By Type Total Households Married-Couple Household,496,129,41.9,9.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,123,74,10.4,5.9
Estimate Households By Type Total Households Cohabiting Couple Household,35,36,3.0,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,5,10,0.4,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",170,70,14.4,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,12,1.0,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",133,66,11.2,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",51,37,4.3,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",482,142,40.7,9.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",49,62,4.1,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",340,150,28.7,11.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",125,51,10.6,4.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,237,99,20.0,8.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,523,113,44.2,8.0
Estimate Households By Type Total Households Average Household Size,2.58,0.30,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.49,0.46,(X),(X)
Estimate Relationship Population In Households,3057,563,3057,(X)
Estimate Relationship Population In Households Householder,1183,177,38.7,4.5
Estimate Relationship Population In Households Spouse,541,149,17.7,3.8
Estimate Relationship Population In Households Unmarried Partner,36,37,1.2,1.2
Estimate Relationship Population In Households Child,805,287,26.3,7.3
Estimate Relationship Population In Households Other Relatives,260,155,8.5,4.6
Estimate Relationship Population In Households Other Nonrelatives,232,214,7.6,6.6
Estimate Marital Status Males 15 Years And Over,1188,276,1188,(X)
Estimate Marital Status Males 15 Years And Over Never Married,314,144,26.4,9.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",572,153,48.1,10.3
Estimate Marital Status Males 15 Years And Over Separated,13,22,1.1,1.8
Estimate Marital Status Males 15 Years And Over Widowed,67,46,5.6,3.9
Estimate Marital Status Males 15 Years And Over Divorced,222,137,18.7,9.6
Estimate Marital Status Females 15 Years And Over,1414,301,1414,(X)
Estimate Marital Status Females 15 Years And Over Never Married,139,64,9.8,4.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",562,148,39.7,9.0
Estimate Marital Status Females 15 Years And Over Separated,31,34,2.2,2.2
Estimate Marital Status Females 15 Years And Over Widowed,222,94,15.7,5.9
Estimate Marital Status Females 15 Years And Over Divorced,460,197,32.5,10.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,10,18,10,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,80,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",14,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,504,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,167,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",22,41,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,84,70,84,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,57,59,67.9,28.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,10,16,11.9,18.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,34.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,34.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,47,57,56.0,39.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,57,59,57,(X)
