Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,289,73,289,(X)
Estimate Households By Type Total Households Married-Couple Household,136,46,47.1,12.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,28,16,9.7,6.1
Estimate Households By Type Total Households Cohabiting Couple Household,21,18,7.3,5.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,6,8,2.1,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",36,16,12.5,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,11.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",26,15,9.0,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,6,2.4,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",96,49,33.2,13.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,11.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",34,20,11.8,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",30,19,10.4,6.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,53,24,18.3,8.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,96,32,33.2,11.3
Estimate Households By Type Total Households Average Household Size,2.35,0.30,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.68,0.35,(X),(X)
Estimate Relationship Population In Households,680,170,680,(X)
Estimate Relationship Population In Households Householder,289,73,42.5,5.3
Estimate Relationship Population In Households Spouse,136,43,20.0,5.5
Estimate Relationship Population In Households Unmarried Partner,20,18,2.9,2.4
Estimate Relationship Population In Households Child,167,77,24.6,7.6
Estimate Relationship Population In Households Other Relatives,43,29,6.3,4.1
Estimate Relationship Population In Households Other Nonrelatives,25,15,3.7,2.1
Estimate Marital Status Males 15 Years And Over,320,96,320,(X)
Estimate Marital Status Males 15 Years And Over Never Married,155,76,48.4,13.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",143,48,44.7,13.0
Estimate Marital Status Males 15 Years And Over Separated,2,4,0.6,1.3
Estimate Marital Status Males 15 Years And Over Widowed,4,4,1.3,1.4
Estimate Marital Status Males 15 Years And Over Divorced,16,10,5.0,3.5
Estimate Marital Status Females 15 Years And Over,277,69,277,(X)
Estimate Marital Status Females 15 Years And Over Never Married,42,21,15.2,7.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",131,41,47.3,12.5
Estimate Marital Status Females 15 Years And Over Separated,5,7,1.8,2.5
Estimate Marital Status Females 15 Years And Over Widowed,36,22,13.0,8.4
Estimate Marital Status Females 15 Years And Over Divorced,63,46,22.7,13.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,3,4,3,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",2,3,66.7,66.7
