Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,15027,624,15027,(X)
Estimate Households By Type Total Households Married-Couple Household,7822,670,52.1,4.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2954,443,19.7,3.1
Estimate Households By Type Total Households Cohabiting Couple Household,790,323,5.3,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,102,83,0.7,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2718,464,18.1,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",264,185,1.8,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1803,381,12.0,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",812,291,5.4,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3697,620,24.6,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",610,263,4.1,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2456,437,16.3,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1421,361,9.5,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4251,420,28.3,3.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5192,593,34.6,3.4
Estimate Households By Type Total Households Average Household Size,2.42,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.03,0.13,(X),(X)
Estimate Relationship Population In Households,36316,1188,36316,(X)
Estimate Relationship Population In Households Householder,15027,624,41.4,1.4
Estimate Relationship Population In Households Spouse,7647,639,21.1,1.6
Estimate Relationship Population In Households Unmarried Partner,674,309,1.9,0.9
Estimate Relationship Population In Households Child,10345,928,28.5,2.3
Estimate Relationship Population In Households Other Relatives,1405,362,3.9,1.0
Estimate Relationship Population In Households Other Nonrelatives,1218,454,3.4,1.2
Estimate Marital Status Males 15 Years And Over,14456,878,14456,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4057,663,28.1,3.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7968,624,55.1,4.1
Estimate Marital Status Males 15 Years And Over Separated,15,19,0.1,0.1
Estimate Marital Status Males 15 Years And Over Widowed,497,258,3.4,1.7
Estimate Marital Status Males 15 Years And Over Divorced,1919,414,13.3,2.7
Estimate Marital Status Females 15 Years And Over,15223,743,15223,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3044,616,20.0,3.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",8451,615,55.5,4.5
Estimate Marital Status Females 15 Years And Over Separated,134,96,0.9,0.6
Estimate Marital Status Females 15 Years And Over Widowed,1226,316,8.1,2.0
Estimate Marital Status Females 15 Years And Over Divorced,2368,468,15.6,2.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,178,127,178,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",8,13,4.5,7.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",2,4,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",21,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",41,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",10,12,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,349,141,349,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,184,113,52.7,24.1
