Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1340,192,1340,(X)
Estimate Households By Type Total Households Married-Couple Household,742,127,55.4,10.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,208,60,15.5,4.5
Estimate Households By Type Total Households Cohabiting Couple Household,64,43,4.8,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,40,34,3.0,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",330,173,24.6,11.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",40,45,3.0,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",264,168,19.7,10.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",58,42,4.3,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",204,94,15.2,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,20,0.8,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",158,90,11.8,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",61,41,4.6,3.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,315,57,23.5,5.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,469,96,35.0,7.4
Estimate Households By Type Total Households Average Household Size,2.48,0.36,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.09,0.38,(X),(X)
Estimate Relationship Population In Households,3327,56,3327,(X)
Estimate Relationship Population In Households Householder,1340,192,40.3,5.7
Estimate Relationship Population In Households Spouse,735,129,22.1,3.9
Estimate Relationship Population In Households Unmarried Partner,62,42,1.9,1.3
Estimate Relationship Population In Households Child,962,282,28.9,8.5
Estimate Relationship Population In Households Other Relatives,169,112,5.1,3.4
Estimate Relationship Population In Households Other Nonrelatives,59,49,1.8,1.5
Estimate Marital Status Males 15 Years And Over,1543,132,1543,(X)
