Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,64,24,64,(X)
Estimate Households By Type Total Households Married-Couple Household,48,21,75.0,18.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,13,16,20.3,22.1
Estimate Households By Type Total Households Cohabiting Couple Household,4,6,6.3,8.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,37.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",10,14,15.6,19.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,37.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",7,13,10.9,18.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,13,10.9,18.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2,2,3.1,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,37.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2,2,3.1,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,12,0.0,37.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,15,16,23.4,22.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,21,15,32.8,21.4
Estimate Households By Type Total Households Average Household Size,4.80,3.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,5.88,4.14,(X),(X)
Estimate Relationship Population In Households,307,228,307,(X)
Estimate Relationship Population In Households Householder,64,24,20.8,17.1
Estimate Relationship Population In Households Spouse,66,32,21.5,12.3
Estimate Relationship Population In Households Unmarried Partner,4,6,1.3,1.9
Estimate Relationship Population In Households Child,166,194,54.1,30.0
Estimate Relationship Population In Households Other Relatives,2,3,0.7,1.2
Estimate Relationship Population In Households Other Nonrelatives,5,6,1.6,2.4
Estimate Marital Status Males 15 Years And Over,68,27,68,(X)
Estimate Marital Status Males 15 Years And Over Never Married,14,14,20.6,18.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",52,23,76.5,19.2
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,35.7
Estimate Marital Status Males 15 Years And Over Widowed,0,12,0.0,35.7
Estimate Marital Status Males 15 Years And Over Divorced,2,3,2.9,4.8
Estimate Marital Status Females 15 Years And Over,76,30,76,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3,5,3.9,6.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",62,31,81.6,12.9
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,33.2
Estimate Marital Status Females 15 Years And Over Widowed,0,12,0.0,33.2
Estimate Marital Status Females 15 Years And Over Divorced,11,8,14.5,12.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,12,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,437,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,541,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,741,(X),(X)
