Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4428,606,4428,(X)
Estimate Households By Type Total Households Married-Couple Household,2628,362,59.3,6.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1295,223,29.2,4.2
Estimate Households By Type Total Households Cohabiting Couple Household,65,49,1.5,1.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,65,49,1.5,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",503,316,11.4,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,26,0.5,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",414,315,9.3,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",119,76,2.7,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1232,330,27.8,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",51,47,1.2,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1073,312,24.2,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",585,241,13.2,4.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1443,242,32.6,4.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1418,298,32.0,4.7
Estimate Households By Type Total Households Average Household Size,2.40,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.07,0.11,(X),(X)
Estimate Relationship Population In Households,10616,1389,10616,(X)
Estimate Relationship Population In Households Householder,4428,606,41.7,2.4
Estimate Relationship Population In Households Spouse,2609,356,24.6,1.8
Estimate Relationship Population In Households Unmarried Partner,67,51,0.6,0.5
Estimate Relationship Population In Households Child,3299,530,31.1,2.1
Estimate Relationship Population In Households Other Relatives,162,115,1.5,1.1
Estimate Relationship Population In Households Other Nonrelatives,51,45,0.5,0.4
Estimate Marital Status Males 15 Years And Over,4360,317,4360,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1427,479,32.7,9.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2693,366,61.8,9.3
Estimate Marital Status Males 15 Years And Over Separated,25,30,0.6,0.7
Estimate Marital Status Males 15 Years And Over Widowed,81,70,1.9,1.6
Estimate Marital Status Males 15 Years And Over Divorced,134,72,3.1,1.7
