Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,525,56,525,(X)
Estimate Households By Type Total Households Married-Couple Household,268,40,51.0,6.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,113,23,21.5,4.4
Estimate Households By Type Total Households Cohabiting Couple Household,35,13,6.7,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,11,7,2.1,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",108,32,20.6,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,0.4,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",84,30,16.0,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",26,21,5.0,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",114,39,21.7,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",38,31,7.2,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",43,18,8.2,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",39,17,7.4,3.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,173,39,33.0,6.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,178,36,33.9,5.8
Estimate Households By Type Total Households Average Household Size,2.48,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.98,0.28,(X),(X)
Estimate Relationship Population In Households,1303,173,1303,(X)
Estimate Relationship Population In Households Householder,525,56,40.3,3.6
Estimate Relationship Population In Households Spouse,273,40,21.0,3.0
Estimate Relationship Population In Households Unmarried Partner,33,15,2.5,1.1
Estimate Relationship Population In Households Child,357,60,27.4,3.0
Estimate Relationship Population In Households Other Relatives,80,89,6.1,6.2
Estimate Relationship Population In Households Other Nonrelatives,35,25,2.7,2.0
Estimate Marital Status Males 15 Years And Over,538,69,538,(X)
Estimate Marital Status Males 15 Years And Over Never Married,177,37,32.9,6.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",306,55,56.9,6.2
Estimate Marital Status Males 15 Years And Over Separated,0,9,0.0,3.6
Estimate Marital Status Males 15 Years And Over Widowed,6,5,1.1,1.0
Estimate Marital Status Males 15 Years And Over Divorced,49,23,9.1,4.1
Estimate Marital Status Females 15 Years And Over,529,89,529,(X)
Estimate Marital Status Females 15 Years And Over Never Married,109,39,20.6,6.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",299,49,56.5,6.5
Estimate Marital Status Females 15 Years And Over Separated,3,5,0.6,1.0
Estimate Marital Status Females 15 Years And Over Widowed,39,17,7.4,3.0
Estimate Marital Status Females 15 Years And Over Divorced,79,33,14.9,5.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,4,5,4,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",3,4,75.0,71.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",26,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",15,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,508,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",28,39,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",7,22,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,46,67,46,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,9,0.0,33.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,0.0,33.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,0.0,33.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,0.0,33.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,9,0.0,33.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,9,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,9,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,254,59,254,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",23,13,9.1,5.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,28,27,11.0,9.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),135,39,53.1,12.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),49,20,19.3,6.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,19,11,7.5,4.3
Estimate Educational Attainment Population 25 Years And Over,955,133,955,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,7,6,0.7,0.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",62,34,6.5,3.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),356,97,37.3,6.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",169,29,17.7,3.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,106,26,11.1,2.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,220,49,23.0,5.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,35,12,3.7,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,886,114,92.8,3.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,255,48,26.7,5.6
Estimate Veteran Status Civilian Population 18 Years And Over,1018,133,1018,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,63,19,6.2,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1316,177,1316,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,175,57,13.3,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,298,64,298,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,8,11,2.7,3.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,779,122,779,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,85,43,10.9,4.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,239,43,239,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,82,31,34.3,9.5
Estimate Residence 1 Year Ago Population 1 Year And Over,1314,176,1314,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1160,134,88.3,5.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),154,80,11.7,5.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,154,80,11.7,5.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,13,11,1.0,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,141,81,10.7,5.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,113,80,8.6,5.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,28,25,2.1,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,9,0.0,1.5
Estimate Place Of Birth Total Population,1316,177,1316,(X)
Estimate Place Of Birth Total Population Native,1313,177,99.8,0.3
Estimate Place Of Birth Total Population Native Born In United States,1313,177,99.8,0.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1102,164,83.7,4.4
Estimate Place Of Birth Total Population Native Born In United States Different State,211,63,16.0,4.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,9,0.0,1.5
Estimate Place Of Birth Total Population Foreign Born,3,4,0.2,0.3
Estimate U.S. Citizenship Status Foreign-Born Population,3,4,3,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,3,4,100.0,100.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,9,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States,3,4,3,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,9,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,9,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,9,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,3,4,3,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,9,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,3,4,100.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",3,4,3,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,9,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,9,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,9,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,9,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",3,4,100.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,9,0.0,100.0
Estimate Language Spoken At Home Population 5 Years And Over,1240,170,1240,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,1213,172,97.8,1.4
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,27,17,2.2,1.4
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,9,0.0,1.6
Estimate Language Spoken At Home Population 5 Years And Over Spanish,7,12,0.6,0.9
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,9,0.0,1.6
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,10,8,0.8,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,9,0.0,1.6
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,10,10,0.8,0.9
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,9,0.0,1.6
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,9,0.0,1.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,9,0.0,1.6
Estimate Ancestry Total Population,1316,177,1316,(X)
Estimate Ancestry Total Population American,31,19,2.4,1.5
Estimate Ancestry Total Population Arab,5,6,0.4,0.4
Estimate Ancestry Total Population Czech,22,19,1.7,1.5
Estimate Ancestry Total Population Danish,10,8,0.8,0.6
Estimate Ancestry Total Population Dutch,17,13,1.3,1.1
Estimate Ancestry Total Population English,85,35,6.5,2.7
Estimate Ancestry Total Population French (Except Basque),40,18,3.0,1.3
Estimate Ancestry Total Population French Canadian,3,4,0.2,0.3
Estimate Ancestry Total Population German,556,68,42.2,6.1
Estimate Ancestry Total Population Greek,0,9,0.0,1.5
Estimate Ancestry Total Population Hungarian,13,14,1.0,1.0
Estimate Ancestry Total Population Irish,188,47,14.3,3.3
Estimate Ancestry Total Population Italian,0,9,0.0,1.5
Estimate Ancestry Total Population Lithuanian,0,9,0.0,1.5
Estimate Ancestry Total Population Norwegian,214,61,16.3,4.6
Estimate Ancestry Total Population Polish,20,17,1.5,1.3
Estimate Ancestry Total Population Portuguese,0,9,0.0,1.5
Estimate Ancestry Total Population Russian,0,9,0.0,1.5
Estimate Ancestry Total Population Scotch-Irish,3,5,0.2,0.4
