Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2373,361,2373,(X)
Estimate Households By Type Total Households Married-Couple Household,1450,328,61.1,8.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,772,258,32.5,8.5
Estimate Households By Type Total Households Cohabiting Couple Household,132,100,5.6,4.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,52,75,2.2,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",447,161,18.8,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",29,44,1.2,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",310,149,13.1,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",167,114,7.0,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",344,145,14.5,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,37,1.0,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",266,137,11.2,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",184,113,7.8,4.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,914,265,38.5,8.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,751,167,31.6,6.9
Estimate Households By Type Total Households Average Household Size,2.56,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.07,0.28,(X),(X)
Estimate Relationship Population In Households,6081,905,6081,(X)
Estimate Relationship Population In Households Householder,2373,361,39.0,3.7
Estimate Relationship Population In Households Spouse,1411,334,23.2,3.7
Estimate Relationship Population In Households Unmarried Partner,128,94,2.1,1.6
Estimate Relationship Population In Households Child,1882,450,30.9,5.3
Estimate Relationship Population In Households Other Relatives,213,128,3.5,2.0
Estimate Relationship Population In Households Other Nonrelatives,74,113,1.2,1.9
Estimate Marital Status Males 15 Years And Over,2376,432,2376,(X)
Estimate Marital Status Males 15 Years And Over Never Married,481,192,20.2,7.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1493,310,62.8,7.3
Estimate Marital Status Males 15 Years And Over Separated,95,144,4.0,6.0
Estimate Marital Status Males 15 Years And Over Widowed,51,57,2.1,2.4
Estimate Marital Status Males 15 Years And Over Divorced,256,138,10.8,6.0
Estimate Marital Status Females 15 Years And Over,2422,410,2422,(X)
Estimate Marital Status Females 15 Years And Over Never Married,513,228,21.2,8.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1501,349,62.0,8.9
Estimate Marital Status Females 15 Years And Over Separated,1,30,0.0,1.3
Estimate Marital Status Females 15 Years And Over Widowed,300,146,12.4,6.2
Estimate Marital Status Females 15 Years And Over Divorced,107,75,4.4,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,94,67,94,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,19,0.0,33.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,69,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",70,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,109,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",180,122,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,83,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,38,45,38,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,18,32,47.4,52.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,53.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,19,0.0,53.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,53.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,18,32,47.4,52.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,18,32,18,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,19,0.0,77.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,19,0.0,77.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1279,403,1279,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",35,46,2.7,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,15,26,1.2,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),757,310,59.2,14.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),380,173,29.7,11.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,92,69,7.2,5.0
Estimate Educational Attainment Population 25 Years And Over,4074,664,4074,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,469,211,11.5,5.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",422,299,10.4,6.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1352,316,33.2,7.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",905,303,22.2,5.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,522,197,12.8,4.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,353,113,8.7,2.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,51,50,1.3,1.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3183,503,78.1,7.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,404,118,9.9,2.9
Estimate Veteran Status Civilian Population 18 Years And Over,4282,692,4282,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,340,147,7.9,3.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,6031,897,6031,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,958,298,15.9,5.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1749,451,1749,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,158,118,9.0,6.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,3239,668,3239,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,356,238,11.0,6.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1043,202,1043,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,444,143,42.6,11.3
Estimate Residence 1 Year Ago Population 1 Year And Over,6019,900,6019,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,5751,885,95.5,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),268,216,4.5,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,268,216,4.5,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,219,195,3.6,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,49,78,0.8,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,49,78,0.8,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,19,0.0,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,19,0.0,0.7
Estimate Place Of Birth Total Population,6094,905,6094,(X)
Estimate Place Of Birth Total Population Native,5779,861,94.8,2.5
Estimate Place Of Birth Total Population Native Born In United States,5718,854,93.8,3.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,4759,808,78.1,5.6
Estimate Place Of Birth Total Population Native Born In United States Different State,959,263,15.7,4.1
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",61,105,1.0,1.7
Estimate Place Of Birth Total Population Foreign Born,315,165,5.2,2.5
Estimate U.S. Citizenship Status Foreign-Born Population,315,165,315,(X)
