Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,287,81,287,(X)
Estimate Households By Type Total Households Married-Couple Household,121,32,42.2,13.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,35,20,12.2,7.3
Estimate Households By Type Total Households Cohabiting Couple Household,10,9,3.5,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,4,7,1.4,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",49,35,17.1,11.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,8,2.4,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",24,18,8.4,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",20,17,7.0,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",107,70,37.3,16.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",20,14,7.0,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",85,68,29.6,17.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",14,10,4.9,3.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,70,28,24.4,10.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,120,39,41.8,13.7
Estimate Households By Type Total Households Average Household Size,2.75,0.74,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.84,1.05,(X),(X)
Estimate Relationship Population In Households,788,215,788,(X)
Estimate Relationship Population In Households Householder,287,81,36.4,9.7
Estimate Relationship Population In Households Spouse,131,33,16.6,4.4
Estimate Relationship Population In Households Unmarried Partner,11,10,1.4,1.3
Estimate Relationship Population In Households Child,331,168,42.0,12.6
Estimate Relationship Population In Households Other Relatives,27,28,3.4,3.5
Estimate Relationship Population In Households Other Nonrelatives,1,4,0.1,0.5
Estimate Marital Status Males 15 Years And Over,274,76,274,(X)
Estimate Marital Status Males 15 Years And Over Never Married,77,45,28.1,11.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",139,39,50.7,12.3
Estimate Marital Status Males 15 Years And Over Separated,1,2,0.4,0.8
Estimate Marital Status Males 15 Years And Over Widowed,9,7,3.3,2.6
Estimate Marital Status Males 15 Years And Over Divorced,48,36,17.5,11.5
Estimate Marital Status Females 15 Years And Over,293,91,293,(X)
Estimate Marital Status Females 15 Years And Over Never Married,97,72,33.1,15.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",119,30,40.6,11.9
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,10.5
Estimate Marital Status Females 15 Years And Over Widowed,47,37,16.0,11.9
Estimate Marital Status Females 15 Years And Over Divorced,30,17,10.2,6.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,2,3,2,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,237,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",13,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,663,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",47,74,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,297,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,7,9,7,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,5,8,71.4,71.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,5,8,71.4,71.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,5,8,5,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,2,3,40.0,40.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,5,8,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,295,165,295,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",17,18,5.8,4.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,9,11,3.1,4.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),167,108,56.6,13.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),78,56,26.4,10.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,24,22,8.1,8.3
Estimate Educational Attainment Population 25 Years And Over,462,104,462,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,20,27,4.3,5.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",18,13,3.9,2.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),217,65,47.0,11.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",59,26,12.8,5.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,37,27,8.0,5.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,42,19,9.1,4.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,69,62,14.9,11.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,424,95,91.8,6.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,111,66,24.0,12.0
Estimate Veteran Status Civilian Population 18 Years And Over,523,124,523,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,40,21,7.6,4.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,788,215,788,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,208,142,26.4,13.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,265,137,265,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,109,111,41.1,27.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,357,110,357,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,56,39,15.7,9.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,166,44,166,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,43,29,25.9,15.5
Estimate Residence 1 Year Ago Population 1 Year And Over,786,215,786,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,761,201,96.8,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),25,23,3.2,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,25,23,3.2,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,8,8,1.0,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,17,21,2.2,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,11,16,1.4,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,6,10,0.8,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,12,0.0,4.0
Estimate Place Of Birth Total Population,788,215,788,(X)
