Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2103,176,2103,(X)
Estimate Households By Type Total Households Married-Couple Household,841,172,40.0,8.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,282,140,13.4,6.8
Estimate Households By Type Total Households Cohabiting Couple Household,242,109,11.5,5.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,156,98,7.4,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",512,167,24.3,7.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,22,0.6,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",407,161,19.4,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",197,99,9.4,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",508,170,24.2,7.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",103,89,4.9,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",311,134,14.8,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",218,92,10.4,4.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,687,122,32.7,6.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,919,172,43.7,7.4
Estimate Households By Type Total Households Average Household Size,2.23,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.61,0.25,(X),(X)
Estimate Relationship Population In Households,4699,82,4699,(X)
Estimate Relationship Population In Households Householder,2103,176,44.8,3.6
Estimate Relationship Population In Households Spouse,790,180,16.8,3.8
Estimate Relationship Population In Households Unmarried Partner,287,145,6.1,3.1
Estimate Relationship Population In Households Child,934,172,19.9,3.7
Estimate Relationship Population In Households Other Relatives,304,250,6.5,5.3
Estimate Relationship Population In Households Other Nonrelatives,281,158,6.0,3.4
Estimate Marital Status Males 15 Years And Over,2127,178,2127,(X)
Estimate Marital Status Males 15 Years And Over Never Married,791,228,37.2,9.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",845,173,39.7,8.9
Estimate Marital Status Males 15 Years And Over Separated,69,71,3.2,3.4
Estimate Marital Status Males 15 Years And Over Widowed,160,88,7.5,4.0
Estimate Marital Status Males 15 Years And Over Divorced,262,125,12.3,5.8
Estimate Marital Status Females 15 Years And Over,2029,173,2029,(X)
Estimate Marital Status Females 15 Years And Over Never Married,598,158,29.5,7.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",835,196,41.2,9.6
Estimate Marital Status Females 15 Years And Over Separated,79,81,3.9,4.0
Estimate Marital Status Females 15 Years And Over Widowed,407,183,20.1,8.5
Estimate Marital Status Females 15 Years And Over Divorced,110,66,5.4,3.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,57,53,57,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",33,42,57.9,43.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",54,69,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",54,49,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,168,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",147,134,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,76,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,185,135,185,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,101,83,54.6,29.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,39,56,21.1,21.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,42,62,22.7,34.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,18.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,20,34,10.8,19.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,101,83,101,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,10,14,9.9,17.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,51,67,50.5,49.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,732,172,732,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",63,49,8.6,6.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,29,44,4.0,5.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),256,92,35.0,12.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),249,100,34.0,13.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,135,105,18.4,11.7
Estimate Educational Attainment Population 25 Years And Over,3665,194,3665,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,115,84,3.1,2.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",265,156,7.2,4.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1600,329,43.7,8.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",458,143,12.5,3.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,413,133,11.3,3.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,394,139,10.8,3.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,420,187,11.5,5.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3285,205,89.6,3.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,814,265,22.2,7.2
Estimate Veteran Status Civilian Population 18 Years And Over,3918,142,3918,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,365,147,9.3,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,4715,79,4715,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1089,294,23.1,6.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,866,132,866,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,38,44,4.4,5.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2590,227,2590,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,441,175,17.0,6.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1259,242,1259,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,610,211,48.5,12.0
Estimate Residence 1 Year Ago Population 1 Year And Over,4736,55,4736,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,4253,282,89.8,5.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),483,264,10.2,5.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,483,264,10.2,5.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,272,181,5.7,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,211,198,4.5,4.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,119,180,2.5,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,92,77,1.9,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,0.8
Estimate Place Of Birth Total Population,4784,45,4784,(X)
Estimate Place Of Birth Total Population Native,4612,108,96.4,2.1
Estimate Place Of Birth Total Population Native Born In United States,4608,109,96.3,2.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,3358,317,70.2,6.5
Estimate Place Of Birth Total Population Native Born In United States Different State,1250,308,26.1,6.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",4,7,0.1,0.2
Estimate Place Of Birth Total Population Foreign Born,172,99,3.6,2.1
Estimate U.S. Citizenship Status Foreign-Born Population,172,99,172,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,113,79,65.7,23.3
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,59,48,34.3,23.3
Estimate Year Of Entry Population Born Outside The United States,176,100,176,(X)
Estimate Year Of Entry Population Born Outside The United States Native,4,7,4,(X)
