Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,13863,713,13863,(X)
Estimate Households By Type Total Households Married-Couple Household,7256,469,52.3,2.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2618,350,18.9,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,1303,387,9.4,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,409,257,3.0,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2481,311,17.9,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",118,92,0.9,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1657,277,12.0,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",407,127,2.9,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2823,404,20.4,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",436,213,3.1,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1457,305,10.5,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",457,160,3.3,1.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4211,472,30.4,3.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3365,321,24.3,2.2
Estimate Households By Type Total Households Average Household Size,2.61,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.08,0.10,(X),(X)
Estimate Relationship Population In Households,36150,1947,36150,(X)
Estimate Relationship Population In Households Householder,13863,713,38.3,1.2
Estimate Relationship Population In Households Spouse,7180,468,19.9,1.2
Estimate Relationship Population In Households Unmarried Partner,1549,447,4.3,1.2
Estimate Relationship Population In Households Child,9757,879,27.0,1.8
Estimate Relationship Population In Households Other Relatives,2654,647,7.3,1.6
Estimate Relationship Population In Households Other Nonrelatives,1147,287,3.2,0.8
Estimate Marital Status Males 15 Years And Over,15066,938,15066,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5256,722,34.9,3.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7842,500,52.1,3.0
Estimate Marital Status Males 15 Years And Over Separated,93,64,0.6,0.4
Estimate Marital Status Males 15 Years And Over Widowed,250,109,1.7,0.7
Estimate Marital Status Males 15 Years And Over Divorced,1625,284,10.8,1.8
Estimate Marital Status Females 15 Years And Over,14307,917,14307,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4220,680,29.5,3.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7454,477,52.1,3.7
Estimate Marital Status Females 15 Years And Over Separated,338,192,2.4,1.3
Estimate Marital Status Females 15 Years And Over Widowed,513,153,3.6,1.0
Estimate Marital Status Females 15 Years And Over Divorced,1782,328,12.5,2.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,234,108,234,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",77,58,32.9,20.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",17,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",27,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",35,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",26,15,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,819,305,819,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,417,238,50.9,16.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,28,0.0,4.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,80,80,9.8,8.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,49,41,6.0,5.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,288,215,35.2,19.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,417,238,417,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,273,157,65.5,13.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,296,220,71.0,25.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,9761,1063,9761,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",569,212,5.8,2.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,488,138,5.0,1.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),4118,566,42.2,4.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1678,336,17.2,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2908,624,29.8,4.5
Estimate Educational Attainment Population 25 Years And Over,24826,1300,24826,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,497,210,2.0,0.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",716,273,2.9,1.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),5355,686,21.6,2.4
