Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,27,10,27,(X)
Estimate Households By Type Total Households Married-Couple Household,8,7,29.6,24.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,5,7,18.5,22.3
Estimate Households By Type Total Households Cohabiting Couple Household,6,8,22.2,29.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,9,0.0,44.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",10,10,37.0,34.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,9,0.0,44.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",8,10,29.6,33.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,9,22.2,32.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3,4,11.1,16.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,9,0.0,44.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3,4,11.1,16.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,9,0.0,44.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5,7,18.5,22.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,16,9,59.3,23.1
Estimate Households By Type Total Households Average Household Size,2.15,0.88,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.40,1.62,(X),(X)
Estimate Relationship Population In Households,58,33,58,(X)
Estimate Relationship Population In Households Householder,27,10,46.6,21.7
Estimate Relationship Population In Households Spouse,7,7,12.1,8.5
Estimate Relationship Population In Households Unmarried Partner,7,8,12.1,15.1
Estimate Relationship Population In Households Child,14,19,24.1,24.4
Estimate Relationship Population In Households Other Relatives,3,4,5.2,7.1
Estimate Relationship Population In Households Other Nonrelatives,0,9,0.0,28.4
Estimate Marital Status Males 15 Years And Over,39,23,39,(X)
Estimate Marital Status Males 15 Years And Over Never Married,20,16,51.3,18.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",8,8,20.5,15.1
Estimate Marital Status Males 15 Years And Over Separated,0,9,0.0,37.2
Estimate Marital Status Males 15 Years And Over Widowed,0,9,0.0,37.2
Estimate Marital Status Males 15 Years And Over Divorced,11,8,28.2,25.2
Estimate Marital Status Females 15 Years And Over,15,10,15,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4,4,26.7,26.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7,7,46.7,39.9
Estimate Marital Status Females 15 Years And Over Separated,0,9,0.0,60.1
Estimate Marital Status Females 15 Years And Over Widowed,0,9,0.0,60.1
Estimate Marital Status Females 15 Years And Over Divorced,4,8,26.7,42.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,9,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,9,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,775,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,823,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,9,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,9,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,9,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,14,19,14,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,9,0.0,62.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,9,0.0,62.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),4,6,28.6,12.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),10,13,71.4,12.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,9,0.0,62.2
Estimate Educational Attainment Population 25 Years And Over,40,17,40,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,9,0.0,36.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",0,9,0.0,36.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),23,13,57.5,25.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3,4,7.5,11.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,0,9,0.0,36.7
