Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,17264,716,17264,(X)
Estimate Households By Type Total Households Married-Couple Household,6328,647,36.7,3.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2628,412,15.2,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,1287,270,7.5,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,615,189,3.6,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3900,483,22.6,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",507,273,2.9,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2317,371,13.4,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",610,186,3.5,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5749,543,33.3,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1459,352,8.5,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2287,344,13.2,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",706,182,4.1,1.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,6009,546,34.8,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4764,608,27.6,3.2
Estimate Households By Type Total Households Average Household Size,3.01,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.65,0.15,(X),(X)
Estimate Relationship Population In Households,52010,2721,52010,(X)
Estimate Relationship Population In Households Householder,17264,716,33.2,1.5
Estimate Relationship Population In Households Spouse,6473,716,12.4,1.2
Estimate Relationship Population In Households Unmarried Partner,1296,278,2.5,0.5
Estimate Relationship Population In Households Child,18024,1685,34.7,2.2
Estimate Relationship Population In Households Other Relatives,6807,1074,13.1,1.8
Estimate Relationship Population In Households Other Nonrelatives,2146,545,4.1,1.0
Estimate Marital Status Males 15 Years And Over,20856,1367,20856,(X)
Estimate Marital Status Males 15 Years And Over Never Married,9302,1115,44.6,3.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",8460,791,40.6,3.1
Estimate Marital Status Males 15 Years And Over Separated,505,190,2.4,0.9
Estimate Marital Status Males 15 Years And Over Widowed,749,229,3.6,1.1
Estimate Marital Status Males 15 Years And Over Divorced,1840,319,8.8,1.6
Estimate Marital Status Females 15 Years And Over,22185,1261,22185,(X)
