Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8156,553,8156,(X)
Estimate Households By Type Total Households Married-Couple Household,3496,502,42.9,4.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1464,266,17.9,3.0
Estimate Households By Type Total Households Cohabiting Couple Household,849,287,10.4,3.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,474,193,5.8,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1211,307,14.8,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",129,78,1.6,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",723,233,8.9,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",179,78,2.2,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2600,390,31.9,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",760,241,9.3,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1012,258,12.4,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",657,198,8.1,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3091,339,37.9,4.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2825,428,34.6,4.4
Estimate Households By Type Total Households Average Household Size,2.95,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.36,0.16,(X),(X)
Estimate Relationship Population In Households,24030,1663,24030,(X)
Estimate Relationship Population In Households Householder,8156,553,33.9,1.6
Estimate Relationship Population In Households Spouse,3665,583,15.3,2.1
Estimate Relationship Population In Households Unmarried Partner,910,350,3.8,1.4
Estimate Relationship Population In Households Child,8081,754,33.6,2.2
Estimate Relationship Population In Households Other Relatives,2243,593,9.3,2.3
Estimate Relationship Population In Households Other Nonrelatives,975,486,4.1,2.0
Estimate Marital Status Males 15 Years And Over,8913,719,8913,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2962,482,33.2,4.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4464,544,50.1,4.6
Estimate Marital Status Males 15 Years And Over Separated,274,174,3.1,1.9
Estimate Marital Status Males 15 Years And Over Widowed,121,77,1.4,0.9
Estimate Marital Status Males 15 Years And Over Divorced,1092,267,12.3,2.8
Estimate Marital Status Females 15 Years And Over,10293,968,10293,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3305,617,32.1,4.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4094,583,39.8,4.3
Estimate Marital Status Females 15 Years And Over Separated,251,122,2.4,1.2
Estimate Marital Status Females 15 Years And Over Widowed,894,366,8.7,3.5
Estimate Marital Status Females 15 Years And Over Divorced,1749,330,17.0,2.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,205,121,205,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",147,108,71.7,26.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",38,26,(X),(X)
