Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,462,74,462,(X)
Estimate Households By Type Total Households Married-Couple Household,312,66,67.5,7.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,101,36,21.9,6.5
Estimate Households By Type Total Households Cohabiting Couple Household,20,16,4.3,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,2,3,0.4,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",67,30,14.5,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",67,30,14.5,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",23,20,5.0,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",63,26,13.6,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,13,2.8,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",47,25,10.2,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",30,18,6.5,4.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,119,37,25.8,6.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,130,37,28.1,8.2
Estimate Households By Type Total Households Average Household Size,2.18,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.59,0.37,(X),(X)
Estimate Relationship Population In Households,1005,182,1005,(X)
Estimate Relationship Population In Households Householder,462,74,46.0,4.2
Estimate Relationship Population In Households Spouse,261,51,26.0,3.0
Estimate Relationship Population In Households Unmarried Partner,16,14,1.6,1.3
Estimate Relationship Population In Households Child,260,89,25.9,5.6
Estimate Relationship Population In Households Other Relatives,2,4,0.2,0.4
Estimate Relationship Population In Households Other Nonrelatives,4,5,0.4,0.5
Estimate Marital Status Males 15 Years And Over,451,80,451,(X)
Estimate Marital Status Males 15 Years And Over Never Married,115,31,25.5,5.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",313,64,69.4,6.6
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,4.9
Estimate Marital Status Males 15 Years And Over Widowed,21,19,4.7,3.9
Estimate Marital Status Males 15 Years And Over Divorced,2,3,0.4,0.7
Estimate Marital Status Females 15 Years And Over,410,79,410,(X)
Estimate Marital Status Females 15 Years And Over Never Married,93,43,22.7,7.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",276,52,67.3,8.3
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,5.3
Estimate Marital Status Females 15 Years And Over Widowed,20,15,4.9,3.7
Estimate Marital Status Females 15 Years And Over Divorced,21,17,5.1,3.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,14,12,14,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,65.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,225,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",73,66,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,310,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",83,88,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",115,135,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,5,7,5,(X)
