Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1076,167,1076,(X)
Estimate Households By Type Total Households Married-Couple Household,526,135,48.9,8.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,66,40,6.1,3.9
Estimate Households By Type Total Households Cohabiting Couple Household,61,32,5.7,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,40,30,3.7,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",241,92,22.4,7.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,31,2.1,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",169,88,15.7,7.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",34,17,3.2,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",248,74,23.0,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",42,44,3.9,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",135,45,12.5,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",87,34,8.1,3.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,226,56,21.0,5.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,388,96,36.1,7.8
Estimate Households By Type Total Households Average Household Size,2.34,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.84,0.26,(X),(X)
Estimate Relationship Population In Households,2516,388,2516,(X)
Estimate Relationship Population In Households Householder,1076,167,42.8,3.7
Estimate Relationship Population In Households Spouse,519,133,20.6,3.7
Estimate Relationship Population In Households Unmarried Partner,59,32,2.3,1.4
Estimate Relationship Population In Households Child,624,144,24.8,4.8
Estimate Relationship Population In Households Other Relatives,238,168,9.5,6.2
Estimate Relationship Population In Households Other Nonrelatives,0,11,0.0,1.2
Estimate Marital Status Males 15 Years And Over,1061,198,1061,(X)
Estimate Marital Status Males 15 Years And Over Never Married,344,122,32.4,8.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",537,136,50.6,9.0
Estimate Marital Status Males 15 Years And Over Separated,11,11,1.0,1.1
Estimate Marital Status Males 15 Years And Over Widowed,35,17,3.3,1.7
Estimate Marital Status Males 15 Years And Over Divorced,134,57,12.6,5.4
Estimate Marital Status Females 15 Years And Over,1061,162,1061,(X)
Estimate Marital Status Females 15 Years And Over Never Married,220,76,20.7,6.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",570,143,53.7,9.2
Estimate Marital Status Females 15 Years And Over Separated,27,31,2.5,2.8
Estimate Marital Status Females 15 Years And Over Widowed,114,52,10.7,4.6
Estimate Marital Status Females 15 Years And Over Divorced,130,51,12.3,5.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,53,43,53,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",19,23,35.8,41.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",81,95,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",108,90,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,445,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",188,167,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",58,92,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,98,72,98,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,10,18,10.2,17.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,25.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,25.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,25.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,10,18,10.2,17.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,10,18,10,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,5,9,50.0,18.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,10,18,100.0,90.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,422,104,422,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",4,6,0.9,1.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,78,61,18.5,14.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),174,68,41.2,13.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),45,47,10.7,11.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,121,65,28.7,12.4
Estimate Educational Attainment Population 25 Years And Over,1927,314,1927,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,35,29,1.8,1.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",81,48,4.2,2.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),945,218,49.0,7.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",304,109,15.8,5.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,228,80,11.8,3.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,220,81,11.4,4.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,114,90,5.9,4.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1811,311,94.0,2.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,334,116,17.3,5.3
Estimate Veteran Status Civilian Population 18 Years And Over,2079,334,2079,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,133,46,6.4,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2522,388,2522,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,421,86,16.7,3.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,443,134,443,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,11,14,2.5,3.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1504,284,1504,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,182,64,12.1,4.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,575,179,575,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,228,72,39.7,13.1
Estimate Residence 1 Year Ago Population 1 Year And Over,2491,386,2491,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2226,312,89.4,5.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),265,163,10.6,5.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,253,162,10.2,5.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,132,126,5.3,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,121,108,4.9,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,115,109,4.6,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,6,8,0.2,0.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,12,12,0.5,0.5
Estimate Place Of Birth Total Population,2522,388,2522,(X)
Estimate Place Of Birth Total Population Native,2508,387,99.4,0.9
Estimate Place Of Birth Total Population Native Born In United States,2484,371,98.5,1.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,2280,403,90.4,5.3
Estimate Place Of Birth Total Population Native Born In United States Different State,204,118,8.1,5.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",24,39,1.0,1.5
Estimate Place Of Birth Total Population Foreign Born,14,22,0.6,0.9
Estimate U.S. Citizenship Status Foreign-Born Population,14,22,14,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,14,22,100.0,76.1
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,11,0.0,76.1
Estimate Year Of Entry Population Born Outside The United States,38,46,38,(X)
Estimate Year Of Entry Population Born Outside The United States Native,24,39,24,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,11,0.0,58.2
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,24,39,100.0,58.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born,14,22,14,(X)
