Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,401,95,401,(X)
Estimate Households By Type Total Households Married-Couple Household,233,52,58.1,10.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,66,33,16.5,7.2
Estimate Households By Type Total Households Cohabiting Couple Household,5,7,1.2,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,11.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",28,21,7.0,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,11,1.7,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",19,15,4.7,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",15,15,3.7,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",135,69,33.7,11.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,6,1.2,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",110,68,27.4,12.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",58,54,14.5,11.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,78,36,19.5,7.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,175,66,43.6,12.0
Estimate Households By Type Total Households Average Household Size,2.25,0.32,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.87,0.40,(X),(X)
Estimate Relationship Population In Households,903,204,903,(X)
Estimate Relationship Population In Households Householder,401,95,44.4,6.1
Estimate Relationship Population In Households Spouse,238,50,26.4,4.8
Estimate Relationship Population In Households Unmarried Partner,4,5,0.4,0.5
Estimate Relationship Population In Households Child,243,105,26.9,7.7
Estimate Relationship Population In Households Other Relatives,15,20,1.7,2.1
Estimate Relationship Population In Households Other Nonrelatives,2,3,0.2,0.4
Estimate Marital Status Males 15 Years And Over,333,75,333,(X)
Estimate Marital Status Males 15 Years And Over Never Married,85,46,25.5,10.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",220,48,66.1,10.1
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,13.3
Estimate Marital Status Males 15 Years And Over Widowed,0,14,0.0,13.3
Estimate Marital Status Males 15 Years And Over Divorced,28,20,8.4,5.7
Estimate Marital Status Females 15 Years And Over,423,101,423,(X)
Estimate Marital Status Females 15 Years And Over Never Married,46,34,10.9,7.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",251,54,59.3,11.8
Estimate Marital Status Females 15 Years And Over Separated,12,19,2.8,4.3
