Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1136,218,1136,(X)
Estimate Households By Type Total Households Married-Couple Household,520,166,45.8,13.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,104,75,9.2,6.7
Estimate Households By Type Total Households Cohabiting Couple Household,56,59,4.9,5.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",253,165,22.3,13.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",55,86,4.8,7.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",181,136,15.9,11.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",113,126,9.9,10.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",307,161,27.0,13.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",131,117,11.5,10.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",105,91,9.2,8.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",72,83,6.3,7.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,470,169,41.4,12.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,400,174,35.2,13.2
Estimate Households By Type Total Households Average Household Size,2.74,0.38,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.23,0.39,(X),(X)
Estimate Relationship Population In Households,3117,767,3117,(X)
Estimate Relationship Population In Households Householder,1136,218,36.4,5.1
Estimate Relationship Population In Households Spouse,521,164,16.7,4.9
Estimate Relationship Population In Households Unmarried Partner,52,53,1.7,1.7
Estimate Relationship Population In Households Child,885,384,28.4,7.8
Estimate Relationship Population In Households Other Relatives,330,197,10.6,4.8
Estimate Relationship Population In Households Other Nonrelatives,193,144,6.2,4.4
Estimate Marital Status Males 15 Years And Over,1267,344,1267,(X)
Estimate Marital Status Males 15 Years And Over Never Married,330,188,26.0,11.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",566,199,44.7,15.8
Estimate Marital Status Males 15 Years And Over Separated,6,12,0.5,1.0
Estimate Marital Status Males 15 Years And Over Widowed,91,124,7.2,9.4
Estimate Marital Status Males 15 Years And Over Divorced,274,154,21.6,10.3
Estimate Marital Status Females 15 Years And Over,1136,271,1136,(X)
Estimate Marital Status Females 15 Years And Over Never Married,208,127,18.3,9.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",519,162,45.7,11.9
Estimate Marital Status Females 15 Years And Over Separated,89,92,7.8,7.6
