Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10482,554,10482,(X)
Estimate Households By Type Total Households Married-Couple Household,2276,272,21.7,2.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,745,178,7.1,1.7
Estimate Households By Type Total Households Cohabiting Couple Household,821,225,7.8,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,180,85,1.7,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3392,432,32.4,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",46,43,0.4,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2373,360,22.6,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",402,144,3.8,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3993,358,38.1,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",467,116,4.5,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2692,336,25.7,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",429,123,4.1,1.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1637,230,15.6,2.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1795,193,17.1,1.8
Estimate Households By Type Total Households Average Household Size,1.89,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.80,0.17,(X),(X)
Estimate Relationship Population In Households,19841,871,19841,(X)
Estimate Relationship Population In Households Householder,10482,554,52.8,2.1
Estimate Relationship Population In Households Spouse,2247,262,11.3,1.3
Estimate Relationship Population In Households Unmarried Partner,788,202,4.0,1.0
Estimate Relationship Population In Households Child,3257,339,16.4,1.6
Estimate Relationship Population In Households Other Relatives,1129,431,5.7,2.1
Estimate Relationship Population In Households Other Nonrelatives,1938,494,9.8,2.4
Estimate Marital Status Males 15 Years And Over,10764,383,10764,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7182,427,66.7,2.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2484,270,23.1,2.5
Estimate Marital Status Males 15 Years And Over Separated,181,85,1.7,0.8
Estimate Marital Status Males 15 Years And Over Widowed,261,126,2.4,1.2
Estimate Marital Status Males 15 Years And Over Divorced,656,207,6.1,1.9
Estimate Marital Status Females 15 Years And Over,10242,425,10242,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5902,469,57.6,3.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2678,315,26.1,3.0
Estimate Marital Status Females 15 Years And Over Separated,237,132,2.3,1.3
Estimate Marital Status Females 15 Years And Over Widowed,510,183,5.0,1.8
Estimate Marital Status Females 15 Years And Over Divorced,915,224,8.9,2.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,116,89,116,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",72,74,62.1,27.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",12,13,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",16,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",19,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",20,20,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,230,110,230,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,126,83,54.8,24.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,6,14,2.6,6.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,22,0.0,13.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,32,40,13.9,18.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,88,73,38.3,23.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,126,83,126,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,91,57,72.2,17.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,83,76,65.9,32.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,10944,714,10944,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",254,92,2.3,0.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,239,88,2.2,0.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1101,203,10.1,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),912,186,8.3,1.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,8438,684,77.1,2.9
Estimate Educational Attainment Population 25 Years And Over,12321,481,12321,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,209,127,1.7,1.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",369,131,3.0,1.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1786,308,14.5,2.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3111,404,25.2,3.0
