Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,17,10,17,(X)
Estimate Households By Type Total Households Married-Couple Household,2,2,11.8,13.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2,2,11.8,13.8
Estimate Households By Type Total Households Cohabiting Couple Household,0,10,0.0,59.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,59.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",5,6,29.4,27.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,59.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",5,6,29.4,27.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,4,23.5,21.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",10,8,58.8,26.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,59.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",10,8,58.8,26.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,10,0.0,59.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2,2,11.8,13.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4,4,23.5,21.9
Estimate Households By Type Total Households Average Household Size,1.71,0.84,(X),(X)
Estimate Households By Type Total Households Average Family Size,7.00,7.18,(X),(X)
Estimate Relationship Population In Households,29,19,29,(X)
Estimate Relationship Population In Households Householder,17,10,58.6,35.2
Estimate Relationship Population In Households Spouse,1,2,3.4,6.8
Estimate Relationship Population In Households Unmarried Partner,0,10,0.0,45.8
Estimate Relationship Population In Households Child,9,11,31.0,29.2
Estimate Relationship Population In Households Other Relatives,2,3,6.9,7.6
Estimate Relationship Population In Households Other Nonrelatives,0,10,0.0,45.8
Estimate Marital Status Males 15 Years And Over,6,7,6,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2,3,33.3,41.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1,2,16.7,29.8
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,100.0
Estimate Marital Status Males 15 Years And Over Widowed,2,3,33.3,42.4
Estimate Marital Status Males 15 Years And Over Divorced,1,4,16.7,45.4
Estimate Marital Status Females 15 Years And Over,12,8,12,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2,4,16.7,29.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4,4,33.3,30.4
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,71.2
Estimate Marital Status Females 15 Years And Over Widowed,6,6,50.0,34.3
Estimate Marital Status Females 15 Years And Over Divorced,0,10,0.0,71.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,2,2,2,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",250,300,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",250,300,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,10,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,8,10,8,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,10,0.0,87.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,10,0.0,87.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),4,5,50.0,33.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),4,5,50.0,33.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,10,0.0,87.2
Estimate Educational Attainment Population 25 Years And Over,18,11,18,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1,4,5.6,19.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",0,10,0.0,58.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3,4,16.7,18.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",10,7,55.6,27.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2,2,11.1,13.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2,3,11.1,15.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,0,10,0.0,58.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,17,10,94.4,19.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2,3,11.1,15.2
Estimate Veteran Status Civilian Population 18 Years And Over,18,11,18,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,3,4,16.7,18.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,29,19,29,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,6,5,20.7,18.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,11,14,11,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,10,0.0,74.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,14,10,14,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,4,4,28.6,24.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,4,4,4,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,2,3,50.0,50.0
Estimate Residence 1 Year Ago Population 1 Year And Over,27,18,27,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,27,18,100.0,47.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),0,10,0.0,47.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,0,10,0.0,47.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,0,10,0.0,47.5
