Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2013,234,2013,(X)
Estimate Households By Type Total Households Married-Couple Household,1022,211,50.8,8.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,286,133,14.2,6.4
Estimate Households By Type Total Households Cohabiting Couple Household,199,110,9.9,5.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,68,68,3.4,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",219,92,10.9,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,20,0.0,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",179,88,8.9,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",47,36,2.3,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",573,153,28.5,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",166,103,8.2,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",324,126,16.1,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",102,58,5.1,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,604,148,30.0,6.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,525,136,26.1,6.3
Estimate Households By Type Total Households Average Household Size,2.55,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.06,0.24,(X),(X)
Estimate Relationship Population In Households,5128,666,5128,(X)
Estimate Relationship Population In Households Householder,2013,234,39.3,3.0
Estimate Relationship Population In Households Spouse,1016,197,19.8,2.9
Estimate Relationship Population In Households Unmarried Partner,160,94,3.1,1.8
Estimate Relationship Population In Households Child,1521,354,29.7,4.1
Estimate Relationship Population In Households Other Relatives,302,132,5.9,2.6
Estimate Relationship Population In Households Other Nonrelatives,116,59,2.3,1.2
Estimate Marital Status Males 15 Years And Over,2192,314,2192,(X)
Estimate Marital Status Males 15 Years And Over Never Married,888,192,40.5,6.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1000,199,45.6,7.6
Estimate Marital Status Males 15 Years And Over Separated,0,20,0.0,2.1
Estimate Marital Status Males 15 Years And Over Widowed,43,31,2.0,1.4
Estimate Marital Status Males 15 Years And Over Divorced,261,135,11.9,5.8
Estimate Marital Status Females 15 Years And Over,2192,283,2192,(X)
Estimate Marital Status Females 15 Years And Over Never Married,488,156,22.3,5.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1066,232,48.6,8.5
Estimate Marital Status Females 15 Years And Over Separated,58,56,2.6,2.5
Estimate Marital Status Females 15 Years And Over Widowed,156,65,7.1,3.0
Estimate Marital Status Females 15 Years And Over Divorced,424,142,19.3,6.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,64,53,64,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",58,52,90.6,19.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",82,69,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",59,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,353,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",38,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",78,73,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,166,107,166,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,86,85,51.8,35.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,6,11,3.6,7.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,20,0.0,24.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,25,38,15.1,21.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,55,81,33.1,42.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,86,85,86,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,51,47,59.3,35.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,80,84,93.0,15.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,929,259,929,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",96,76,10.3,7.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,37,34,4.0,3.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),439,196,47.3,16.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),260,104,28.0,9.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,97,66,10.4,6.5
Estimate Educational Attainment Population 25 Years And Over,3541,415,3541,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,235,125,6.6,3.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",266,107,7.5,3.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1570,322,44.3,7.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",760,199,21.5,5.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,373,147,10.5,3.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,234,92,6.6,2.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,103,55,2.9,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3040,402,85.9,4.3
