Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,170,48,170,(X)
Estimate Households By Type Total Households Married-Couple Household,97,37,57.1,15.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,48,27,28.2,13.2
Estimate Households By Type Total Households Cohabiting Couple Household,3,5,1.8,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,2,4,1.2,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",32,23,18.8,12.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,17.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",32,23,18.8,12.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",15,19,8.8,11.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",38,25,22.4,12.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,4,1.2,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",18,15,10.6,8.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,12,5.9,6.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,52,28,30.6,13.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,42,25,24.7,13.4
Estimate Households By Type Total Households Average Household Size,2.52,0.44,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.93,0.54,(X),(X)
Estimate Relationship Population In Households,428,138,428,(X)
Estimate Relationship Population In Households Householder,170,48,39.7,6.8
Estimate Relationship Population In Households Spouse,97,42,22.7,7.1
Estimate Relationship Population In Households Unmarried Partner,4,5,0.9,1.3
Estimate Relationship Population In Households Child,108,51,25.2,8.2
Estimate Relationship Population In Households Other Relatives,9,17,2.1,3.8
Estimate Relationship Population In Households Other Nonrelatives,40,54,9.3,11.8
Estimate Marital Status Males 15 Years And Over,142,49,142,(X)
Estimate Marital Status Males 15 Years And Over Never Married,23,23,16.2,14.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",116,47,81.7,17.8
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,20.3
Estimate Marital Status Males 15 Years And Over Widowed,0,12,0.0,20.3
Estimate Marital Status Males 15 Years And Over Divorced,3,5,2.1,3.7
Estimate Marital Status Females 15 Years And Over,196,87,196,(X)
Estimate Marital Status Females 15 Years And Over Never Married,68,67,34.7,24.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",93,34,47.4,21.2
Estimate Marital Status Females 15 Years And Over Separated,8,13,4.1,6.4
Estimate Marital Status Females 15 Years And Over Widowed,11,12,5.6,6.6
Estimate Marital Status Females 15 Years And Over Divorced,16,18,8.2,8.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,17,17,17,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",2,4,11.8,27.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",29,91,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",129,139,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",333,646,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",169,223,(X),(X)
