Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,75,58,75,(X)
Estimate Households By Type Total Households Married-Couple Household,33,40,44.0,42.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,13,23,17.3,31.1
Estimate Households By Type Total Households Cohabiting Couple Household,0,12,0.0,35.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,35.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",0,12,0.0,35.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,35.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,12,0.0,35.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,12,0.0,35.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",42,45,56.0,42.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,35.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",13,19,17.3,26.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,12,0.0,35.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,13,23,17.3,31.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,29,41,38.7,44.4
Estimate Households By Type Total Households Average Household Size,3.05,1.64,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.48,1.80,(X),(X)
Estimate Relationship Population In Households,229,185,229,(X)
Estimate Relationship Population In Households Householder,75,58,32.8,17.6
Estimate Relationship Population In Households Spouse,22,28,9.6,11.0
Estimate Relationship Population In Households Unmarried Partner,0,12,0.0,14.1
Estimate Relationship Population In Households Child,132,129,57.6,25.2
Estimate Relationship Population In Households Other Relatives,0,12,0.0,14.1
Estimate Relationship Population In Households Other Nonrelatives,0,12,0.0,14.1
Estimate Marital Status Males 15 Years And Over,37,46,37,(X)
Estimate Marital Status Males 15 Years And Over Never Married,8,15,21.6,25.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",29,36,78.4,25.1
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,50.6
Estimate Marital Status Males 15 Years And Over Widowed,0,12,0.0,50.6
Estimate Marital Status Males 15 Years And Over Divorced,0,12,0.0,50.6
Estimate Marital Status Females 15 Years And Over,147,123,147,(X)
Estimate Marital Status Females 15 Years And Over Never Married,12,18,8.2,15.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",26,34,17.7,29.8
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,21.0
Estimate Marital Status Females 15 Years And Over Widowed,42,45,28.6,17.2
Estimate Marital Status Females 15 Years And Over Divorced,67,82,45.6,31.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,6,10,6,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,616,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",194,221,(X),(X)
