Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1462,204,1462,(X)
Estimate Households By Type Total Households Married-Couple Household,435,136,29.8,8.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,120,91,8.2,5.9
Estimate Households By Type Total Households Cohabiting Couple Household,54,61,3.7,4.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,10,12,0.7,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",201,83,13.7,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,8,0.4,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",176,81,12.0,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",21,21,1.4,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",772,187,52.8,9.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",103,70,7.0,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",333,128,22.8,7.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",170,81,11.6,5.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,393,115,26.9,7.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,590,128,40.4,8.7
Estimate Households By Type Total Households Average Household Size,2.62,0.32,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.30,0.43,(X),(X)
Estimate Relationship Population In Households,3824,499,3824,(X)
Estimate Relationship Population In Households Householder,1462,204,38.2,4.6
Estimate Relationship Population In Households Spouse,503,153,13.2,4.2
Estimate Relationship Population In Households Unmarried Partner,36,39,0.9,1.0
Estimate Relationship Population In Households Child,1190,308,31.1,6.3
Estimate Relationship Population In Households Other Relatives,392,195,10.3,4.8
Estimate Relationship Population In Households Other Nonrelatives,241,279,6.3,7.0
Estimate Marital Status Males 15 Years And Over,1415,303,1415,(X)
Estimate Marital Status Males 15 Years And Over Never Married,698,253,49.3,10.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",602,167,42.5,11.0
Estimate Marital Status Males 15 Years And Over Separated,26,31,1.8,2.2
Estimate Marital Status Males 15 Years And Over Widowed,9,11,0.6,0.8
Estimate Marital Status Males 15 Years And Over Divorced,80,67,5.7,4.7
Estimate Marital Status Females 15 Years And Over,1851,260,1851,(X)
Estimate Marital Status Females 15 Years And Over Never Married,678,262,36.6,11.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",509,154,27.5,8.7
Estimate Marital Status Females 15 Years And Over Separated,50,37,2.7,1.9
Estimate Marital Status Females 15 Years And Over Widowed,291,85,15.7,4.4
Estimate Marital Status Females 15 Years And Over Divorced,323,116,17.5,6.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,68,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,50,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,432,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,111,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,99,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,120,64,120,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,78,46,65.0,27.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,1,2,0.8,2.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,24,34,20.0,27.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,6,11,5.0,9.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,47,38,39.2,30.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,78,46,78,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,71,47,91.0,16.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,7,11,9.0,16.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,641,175,641,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",8,12,1.2,1.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,36,35,5.6,5.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),375,130,58.5,13.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),76,55,11.9,7.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,146,103,22.8,13.5
Estimate Educational Attainment Population 25 Years And Over,2922,400,2922,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,62,43,2.1,1.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",330,144,11.3,4.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1223,304,41.9,8.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",770,197,26.4,5.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,240,132,8.2,4.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,233,102,8.0,3.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,64,46,2.2,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2530,392,86.6,4.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,297,132,10.2,4.5
Estimate Veteran Status Civilian Population 18 Years And Over,3175,442,3175,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,160,108,5.0,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,3779,500,3779,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,937,316,24.8,6.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,604,162,604,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,33,42,5.5,6.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2477,434,2477,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,623,277,25.2,8.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,698,140,698,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,281,96,40.3,12.5
Estimate Residence 1 Year Ago Population 1 Year And Over,3822,499,3822,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,3584,503,93.8,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),238,145,6.2,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,238,145,6.2,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,56,61,1.5,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,182,123,4.8,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,151,110,4.0,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,31,49,0.8,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,1.0
Estimate Place Of Birth Total Population,3824,499,3824,(X)
Estimate Place Of Birth Total Population Native,3710,508,97.0,2.9
Estimate Place Of Birth Total Population Native Born In United States,3696,505,96.7,2.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,3147,508,82.3,6.0
Estimate Place Of Birth Total Population Native Born In United States Different State,549,170,14.4,4.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",14,19,0.4,0.5
Estimate Place Of Birth Total Population Foreign Born,114,112,3.0,2.9
Estimate U.S. Citizenship Status Foreign-Born Population,114,112,114,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,74,91,64.9,43.6
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,40,59,35.1,43.6
Estimate Year Of Entry Population Born Outside The United States,128,114,128,(X)
Estimate Year Of Entry Population Born Outside The United States Native,14,19,14,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,0.0,87.9
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,14,19,100.0,87.9
Estimate Year Of Entry Population Born Outside The United States Foreign Born,114,112,114,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,13,0.0,28.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,114,112,100.0,28.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",114,112,114,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",30,56,26.3,41.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,13,0.0,28.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,13,0.0,28.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,13,0.0,28.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",84,93,73.7,41.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,13,0.0,28.8
Estimate Language Spoken At Home Population 5 Years And Over,3703,506,3703,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,3665,506,99.0,1.5
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,38,55,1.0,1.5
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",6,11,0.2,0.3
Estimate Language Spoken At Home Population 5 Years And Over Spanish,38,55,1.0,1.5
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",6,11,0.2,0.3
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,13,0.0,1.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,13,0.0,1.1
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,13,0.0,1.1
