Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,453,210,453,(X)
Estimate Households By Type Total Households Married-Couple Household,139,86,30.7,22.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,48,53,10.6,12.4
Estimate Households By Type Total Households Cohabiting Couple Household,0,14,0.0,9.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,9.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",80,112,17.7,23.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,20,2.2,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",70,108,15.5,22.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,14,0.0,9.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",234,177,51.7,24.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,9.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",125,88,27.6,21.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",125,88,27.6,21.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,167,176,36.9,28.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,312,184,68.9,23.2
Estimate Households By Type Total Households Average Household Size,2.38,0.78,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.42,0.77,(X),(X)
Estimate Relationship Population In Households,1077,659,1077,(X)
Estimate Relationship Population In Households Householder,453,210,42.1,14.8
Estimate Relationship Population In Households Spouse,141,84,13.1,10.6
Estimate Relationship Population In Households Unmarried Partner,0,14,0.0,4.3
Estimate Relationship Population In Households Child,253,177,23.5,8.9
Estimate Relationship Population In Households Other Relatives,230,336,21.4,21.7
Estimate Relationship Population In Households Other Nonrelatives,0,14,0.0,4.3
Estimate Marital Status Males 15 Years And Over,354,190,354,(X)
Estimate Marital Status Males 15 Years And Over Never Married,132,118,37.3,25.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",137,83,38.7,24.9
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,12.5
Estimate Marital Status Males 15 Years And Over Widowed,0,14,0.0,12.5
Estimate Marital Status Males 15 Years And Over Divorced,85,118,24.0,27.8
Estimate Marital Status Females 15 Years And Over,491,296,491,(X)
Estimate Marital Status Females 15 Years And Over Never Married,21,33,4.3,7.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",221,132,45.0,35.1
Estimate Marital Status Females 15 Years And Over Separated,0,14,0.0,9.2
Estimate Marital Status Females 15 Years And Over Widowed,47,75,9.6,17.6
Estimate Marital Status Females 15 Years And Over Divorced,202,283,41.1,40.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,14,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,-666666666.0,-222222222.0
