Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,38,16,38,(X)
Estimate Households By Type Total Households Married-Couple Household,27,14,71.1,19.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,6,8,15.8,19.6
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,51.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,51.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",0,13,0.0,51.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,51.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,13,0.0,51.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,51.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",11,8,28.9,19.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,51.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,13,0.0,51.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,51.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,10,10,26.3,23.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,23,13,60.5,26.2
Estimate Households By Type Total Households Average Household Size,3.26,1.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.26,1.27,(X),(X)
Estimate Relationship Population In Households,124,60,124,(X)
Estimate Relationship Population In Households Householder,38,16,30.6,12.4
Estimate Relationship Population In Households Spouse,27,13,21.8,11.9
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,25.6
Estimate Relationship Population In Households Child,21,19,16.9,14.6
Estimate Relationship Population In Households Other Relatives,38,50,30.6,31.7
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,25.6
Estimate Marital Status Males 15 Years And Over,36,17,36,(X)
Estimate Marital Status Males 15 Years And Over Never Married,0,13,0.0,53.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",36,17,100.0,53.1
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,53.1
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,53.1
Estimate Marital Status Males 15 Years And Over Divorced,0,13,0.0,53.1
Estimate Marital Status Females 15 Years And Over,53,25,53,(X)
Estimate Marital Status Females 15 Years And Over Never Married,6,7,11.3,13.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",27,13,50.9,23.2
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,43.8
