Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,19235,577,19235,(X)
Estimate Households By Type Total Households Married-Couple Household,8571,590,44.6,3.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2807,411,14.6,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,1432,348,7.4,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,551,219,2.9,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3933,434,20.4,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",518,212,2.7,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2877,392,15.0,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",579,143,3.0,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5299,531,27.5,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",994,291,5.2,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3015,319,15.7,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1357,225,7.1,1.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5701,533,29.6,2.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5553,413,28.9,2.1
Estimate Households By Type Total Households Average Household Size,2.45,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.99,0.11,(X),(X)
Estimate Relationship Population In Households,47065,553,47065,(X)
Estimate Relationship Population In Households Householder,19235,577,40.9,1.2
Estimate Relationship Population In Households Spouse,8386,614,17.8,1.3
Estimate Relationship Population In Households Unmarried Partner,1426,368,3.0,0.8
Estimate Relationship Population In Households Child,13077,706,27.8,1.4
Estimate Relationship Population In Households Other Relatives,3024,496,6.4,1.1
Estimate Relationship Population In Households Other Nonrelatives,1917,520,4.1,1.1
Estimate Marital Status Males 15 Years And Over,19104,622,19104,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6599,624,34.5,2.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",8970,613,47.0,3.3
Estimate Marital Status Males 15 Years And Over Separated,247,118,1.3,0.6
Estimate Marital Status Males 15 Years And Over Widowed,708,265,3.7,1.4
Estimate Marital Status Males 15 Years And Over Divorced,2580,432,13.5,2.3
Estimate Marital Status Females 15 Years And Over,20262,602,20262,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5634,577,27.8,2.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",9060,647,44.7,3.3
Estimate Marital Status Females 15 Years And Over Separated,256,131,1.3,0.6
Estimate Marital Status Females 15 Years And Over Widowed,1945,354,9.6,1.6
Estimate Marital Status Females 15 Years And Over Divorced,3367,486,16.6,2.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,622,194,622,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",196,122,31.5,15.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",30,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",56,18,(X),(X)
