Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,17895,633,17895,(X)
Estimate Households By Type Total Households Married-Couple Household,8066,565,45.1,2.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3680,446,20.6,2.3
Estimate Households By Type Total Households Cohabiting Couple Household,1277,254,7.1,1.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,782,187,4.4,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3181,470,17.8,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",237,97,1.3,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1459,320,8.2,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",604,187,3.4,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5371,517,30.0,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1174,250,6.6,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2076,338,11.6,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",937,237,5.2,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,7213,543,40.3,2.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5909,402,33.0,2.0
Estimate Households By Type Total Households Average Household Size,3.43,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.95,0.12,(X),(X)
Estimate Relationship Population In Households,61350,2707,61350,(X)
Estimate Relationship Population In Households Householder,17895,633,29.2,0.8
Estimate Relationship Population In Households Spouse,8037,606,13.1,0.8
Estimate Relationship Population In Households Unmarried Partner,1279,255,2.1,0.4
Estimate Relationship Population In Households Child,21233,1604,34.6,1.6
Estimate Relationship Population In Households Other Relatives,10438,1263,17.0,2.0
Estimate Relationship Population In Households Other Nonrelatives,2468,562,4.0,0.9
Estimate Marital Status Males 15 Years And Over,23858,1076,23858,(X)
Estimate Marital Status Males 15 Years And Over Never Married,10339,822,43.3,2.4
