Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,708,102,708,(X)
Estimate Households By Type Total Households Married-Couple Household,291,80,41.1,9.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,109,48,15.4,6.6
Estimate Households By Type Total Households Cohabiting Couple Household,65,43,9.2,5.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,25,26,3.5,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",107,46,15.1,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,7,0.6,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",90,43,12.7,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",27,27,3.8,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",245,63,34.6,8.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,8,0.7,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",183,62,25.8,8.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",62,32,8.8,4.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,156,52,22.0,7.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,197,55,27.8,7.3
Estimate Households By Type Total Households Average Household Size,2.33,0.30,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.16,0.43,(X),(X)
Estimate Relationship Population In Households,1653,283,1653,(X)
Estimate Relationship Population In Households Householder,708,102,42.8,5.4
Estimate Relationship Population In Households Spouse,308,78,18.6,3.6
Estimate Relationship Population In Households Unmarried Partner,51,31,3.1,1.9
Estimate Relationship Population In Households Child,431,140,26.1,5.5
Estimate Relationship Population In Households Other Relatives,38,27,2.3,1.6
Estimate Relationship Population In Households Other Nonrelatives,117,80,7.1,4.4
Estimate Marital Status Males 15 Years And Over,810,156,810,(X)
Estimate Marital Status Males 15 Years And Over Never Married,373,123,46.0,10.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",331,89,40.9,9.4
Estimate Marital Status Males 15 Years And Over Separated,8,9,1.0,1.1
Estimate Marital Status Males 15 Years And Over Widowed,29,30,3.6,3.7
Estimate Marital Status Males 15 Years And Over Divorced,69,45,8.5,5.5
Estimate Marital Status Females 15 Years And Over,922,129,922,(X)
Estimate Marital Status Females 15 Years And Over Never Married,393,98,42.6,8.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",282,66,30.6,6.7
