Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9832,453,9832,(X)
Estimate Households By Type Total Households Married-Couple Household,6125,470,62.3,3.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2636,331,26.8,2.8
Estimate Households By Type Total Households Cohabiting Couple Household,432,119,4.4,1.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,156,79,1.6,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1063,168,10.8,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",69,46,0.7,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",364,107,3.7,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",156,78,1.6,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2212,276,22.5,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",445,115,4.5,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",462,113,4.7,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",236,58,2.4,0.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3862,338,39.3,2.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3812,367,38.8,3.2
Estimate Households By Type Total Households Average Household Size,3.77,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.95,0.16,(X),(X)
Estimate Relationship Population In Households,37077,2186,37077,(X)
Estimate Relationship Population In Households Householder,9832,453,26.5,1.0
Estimate Relationship Population In Households Spouse,6024,426,16.2,0.9
Estimate Relationship Population In Households Unmarried Partner,435,126,1.2,0.3
Estimate Relationship Population In Households Child,11849,997,32.0,1.6
Estimate Relationship Population In Households Other Relatives,7201,1036,19.4,2.2
Estimate Relationship Population In Households Other Nonrelatives,1736,313,4.7,0.9
Estimate Marital Status Males 15 Years And Over,15974,1095,15974,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6229,729,39.0,2.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7987,509,50.0,2.6
Estimate Marital Status Males 15 Years And Over Separated,228,114,1.4,0.7
Estimate Marital Status Males 15 Years And Over Widowed,532,235,3.3,1.4
Estimate Marital Status Males 15 Years And Over Divorced,998,198,6.2,1.3
Estimate Marital Status Females 15 Years And Over,15659,863,15659,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4940,510,31.5,2.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7546,523,48.2,2.6
Estimate Marital Status Females 15 Years And Over Separated,341,175,2.2,1.1
Estimate Marital Status Females 15 Years And Over Widowed,1456,288,9.3,1.7
Estimate Marital Status Females 15 Years And Over Divorced,1376,246,8.8,1.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,302,107,302,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",26,32,8.6,9.7
