Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,27840,1233,27840,(X)
Estimate Households By Type Total Households Married-Couple Household,18150,1004,65.2,2.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,8354,680,30.0,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,1536,466,5.5,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,487,204,1.7,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2776,451,10.0,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",463,205,1.7,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1829,343,6.6,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",386,130,1.4,0.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5378,796,19.3,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1009,243,3.6,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3192,660,11.5,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1522,360,5.5,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,10875,694,39.1,2.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,6339,596,22.8,2.0
Estimate Households By Type Total Households Average Household Size,2.79,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.19,0.11,(X),(X)
Estimate Relationship Population In Households,77608,2341,77608,(X)
Estimate Relationship Population In Households Householder,27840,1233,35.9,1.2
Estimate Relationship Population In Households Spouse,18128,918,23.4,0.9
Estimate Relationship Population In Households Unmarried Partner,1437,387,1.9,0.5
Estimate Relationship Population In Households Child,25822,1635,33.3,1.9
Estimate Relationship Population In Households Other Relatives,3314,929,4.3,1.2
Estimate Relationship Population In Households Other Nonrelatives,1067,343,1.4,0.4
Estimate Marital Status Males 15 Years And Over,30051,1230,30051,(X)
Estimate Marital Status Males 15 Years And Over Never Married,8272,1067,27.5,3.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",18813,986,62.6,2.9
Estimate Marital Status Males 15 Years And Over Separated,561,219,1.9,0.7
Estimate Marital Status Males 15 Years And Over Widowed,345,167,1.1,0.5
Estimate Marital Status Males 15 Years And Over Divorced,2060,404,6.9,1.3
Estimate Marital Status Females 15 Years And Over,31182,1307,31182,(X)
