Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4784,266,4784,(X)
Estimate Households By Type Total Households Married-Couple Household,2396,287,50.1,5.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,916,232,19.1,4.6
Estimate Households By Type Total Households Cohabiting Couple Household,317,160,6.6,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,124,70,2.6,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",735,128,15.4,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",18,26,0.4,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",654,132,13.7,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",275,98,5.7,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1336,241,27.9,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",166,97,3.5,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",952,208,19.9,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",468,150,9.8,3.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1594,246,33.3,4.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1665,228,34.8,4.6
Estimate Households By Type Total Households Average Household Size,2.39,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.99,0.16,(X),(X)
Estimate Relationship Population In Households,11427,797,11427,(X)
Estimate Relationship Population In Households Householder,4784,266,41.9,2.2
Estimate Relationship Population In Households Spouse,2445,338,21.4,2.6
Estimate Relationship Population In Households Unmarried Partner,334,169,2.9,1.4
Estimate Relationship Population In Households Child,2648,392,23.2,3.1
Estimate Relationship Population In Households Other Relatives,860,315,7.5,2.6
Estimate Relationship Population In Households Other Nonrelatives,356,259,3.1,2.2
Estimate Marital Status Males 15 Years And Over,4351,378,4351,(X)
Estimate Marital Status Males 15 Years And Over Never Married,968,178,22.2,3.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2510,289,57.7,4.5
Estimate Marital Status Males 15 Years And Over Separated,9,11,0.2,0.3
Estimate Marital Status Males 15 Years And Over Widowed,173,80,4.0,1.9
Estimate Marital Status Males 15 Years And Over Divorced,691,195,15.9,4.1
Estimate Marital Status Females 15 Years And Over,4646,322,4646,(X)
Estimate Marital Status Females 15 Years And Over Never Married,641,157,13.8,3.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2532,320,54.5,5.8
Estimate Marital Status Females 15 Years And Over Separated,96,68,2.1,1.5
Estimate Marital Status Females 15 Years And Over Widowed,639,197,13.8,4.3
Estimate Marital Status Females 15 Years And Over Divorced,738,218,15.9,4.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,307,142,307,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",97,72,31.6,18.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",123,82,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",144,66,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,155,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",269,127,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",81,80,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,598,280,598,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,462,258,77.3,19.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,57,62,9.5,9.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,108,105,18.1,16.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,19,32,3.2,6.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,278,212,46.5,23.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,462,258,462,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,269,149,58.2,7.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,305,153,66.0,24.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2530,468,2530,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",163,83,6.4,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,222,90,8.8,3.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1224,272,48.4,7.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),450,154,17.8,6.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,471,228,18.6,6.7
Estimate Educational Attainment Population 25 Years And Over,8122,559,8122,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,872,245,10.7,3.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",840,276,10.3,3.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2976,425,36.6,4.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1545,286,19.0,3.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,746,195,9.2,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,611,187,7.5,2.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,532,178,6.6,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,6410,579,78.9,4.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1143,294,14.1,3.4
Estimate Veteran Status Civilian Population 18 Years And Over,8723,570,8723,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,672,192,7.7,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,11434,798,11434,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2945,559,25.8,4.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2786,360,2786,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,373,270,13.4,9.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,6504,562,6504,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1374,318,21.1,4.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2144,273,2144,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1198,219,55.9,7.8
