Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,138,41,138,(X)
Estimate Households By Type Total Households Married-Couple Household,93,35,67.4,13.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,38,23,27.5,13.6
Estimate Households By Type Total Households Cohabiting Couple Household,5,5,3.6,3.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,5,5,3.6,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",29,19,21.0,12.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,22.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",29,19,21.0,12.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,10,7.2,7.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",11,10,8.0,7.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,22.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",11,10,8.0,7.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,6,2.9,5.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,43,23,31.2,13.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,45,19,32.6,12.5
Estimate Households By Type Total Households Average Household Size,2.77,0.61,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.45,0.77,(X),(X)
Estimate Relationship Population In Households,382,128,382,(X)
Estimate Relationship Population In Households Householder,138,41,36.1,7.8
Estimate Relationship Population In Households Spouse,90,35,23.6,6.9
Estimate Relationship Population In Households Unmarried Partner,4,4,1.0,1.0
Estimate Relationship Population In Households Child,136,76,35.6,12.3
Estimate Relationship Population In Households Other Relatives,14,15,3.7,3.6
Estimate Relationship Population In Households Other Nonrelatives,0,12,0.0,8.7
Estimate Marital Status Males 15 Years And Over,183,59,183,(X)
Estimate Marital Status Males 15 Years And Over Never Married,54,42,29.5,17.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",99,42,54.1,17.1
Estimate Marital Status Males 15 Years And Over Separated,5,8,2.7,4.1
Estimate Marital Status Males 15 Years And Over Widowed,5,8,2.7,4.0
Estimate Marital Status Males 15 Years And Over Divorced,20,15,10.9,8.0
Estimate Marital Status Females 15 Years And Over,120,40,120,(X)
