Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3633,305,3633,(X)
Estimate Households By Type Total Households Married-Couple Household,1662,293,45.7,6.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,869,239,23.9,5.6
Estimate Households By Type Total Households Cohabiting Couple Household,376,147,10.3,3.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,155,87,4.3,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",712,162,19.6,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",48,55,1.3,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",490,151,13.5,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",115,52,3.2,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",883,143,24.3,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",204,84,5.6,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",353,104,9.7,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",121,59,3.3,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1396,278,38.4,6.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,817,140,22.5,4.2
Estimate Households By Type Total Households Average Household Size,3.26,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.96,0.24,(X),(X)
Estimate Relationship Population In Households,11847,1327,11847,(X)
Estimate Relationship Population In Households Householder,3633,305,30.7,2.1
Estimate Relationship Population In Households Spouse,1767,329,14.9,1.8
Estimate Relationship Population In Households Unmarried Partner,353,122,3.0,1.0
Estimate Relationship Population In Households Child,4040,787,34.1,3.8
Estimate Relationship Population In Households Other Relatives,1623,346,13.7,2.9
Estimate Relationship Population In Households Other Nonrelatives,431,229,3.6,2.0
Estimate Marital Status Males 15 Years And Over,5151,756,5151,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2427,516,47.1,4.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2133,331,41.4,4.8
Estimate Marital Status Males 15 Years And Over Separated,67,44,1.3,0.9
Estimate Marital Status Males 15 Years And Over Widowed,124,90,2.4,1.7
Estimate Marital Status Males 15 Years And Over Divorced,400,157,7.8,3.0
Estimate Marital Status Females 15 Years And Over,4651,455,4651,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1676,301,36.0,5.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1999,306,43.0,5.0
Estimate Marital Status Females 15 Years And Over Separated,143,79,3.1,1.7
Estimate Marital Status Females 15 Years And Over Widowed,361,148,7.8,3.2
Estimate Marital Status Females 15 Years And Over Divorced,472,134,10.1,2.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,230,127,230,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",12,19,5.2,9.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",7,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",80,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,103,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",110,67,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",74,57,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,390,159,390,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,53,68,13.6,17.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,21,0.0,9.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,21,0.0,9.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,12,19,3.1,5.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,41,65,10.5,16.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,53,68,53,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,31,36,58.5,26.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,53,68,100.0,45.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3007,606,3007,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",93,87,3.1,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,111,52,3.7,1.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1125,316,37.4,7.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),529,158,17.6,5.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1149,413,38.2,9.9
Estimate Educational Attainment Population 25 Years And Over,8120,773,8120,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,985,261,12.1,3.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1241,316,15.3,3.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2288,386,28.2,4.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1601,430,19.7,4.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,442,151,5.4,1.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1151,248,14.2,3.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,412,135,5.1,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,5894,661,72.6,4.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1563,271,19.2,3.1
Estimate Veteran Status Civilian Population 18 Years And Over,9032,862,9032,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,235,124,2.6,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,11879,1212,11879,(X)
