Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4116,368,4116,(X)
Estimate Households By Type Total Households Married-Couple Household,2215,298,53.8,5.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,581,159,14.1,4.0
Estimate Households By Type Total Households Cohabiting Couple Household,322,113,7.8,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,126,65,3.1,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",711,246,17.3,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",38,43,0.9,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",576,232,14.0,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",124,63,3.0,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",868,246,21.1,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",89,57,2.2,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",608,236,14.8,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",407,193,9.9,4.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1002,181,24.3,4.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1250,225,30.4,4.9
Estimate Households By Type Total Households Average Household Size,2.33,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.79,0.19,(X),(X)
Estimate Relationship Population In Households,9586,647,9586,(X)
Estimate Relationship Population In Households Householder,4116,368,42.9,3.2
Estimate Relationship Population In Households Spouse,2175,278,22.7,2.1
Estimate Relationship Population In Households Unmarried Partner,341,113,3.6,1.2
Estimate Relationship Population In Households Child,2199,323,22.9,2.7
Estimate Relationship Population In Households Other Relatives,479,195,5.0,2.0
Estimate Relationship Population In Households Other Nonrelatives,276,129,2.9,1.3
Estimate Marital Status Males 15 Years And Over,4173,388,4173,(X)
