Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10502,436,10502,(X)
Estimate Households By Type Total Households Married-Couple Household,4950,389,47.1,3.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1613,253,15.4,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,676,203,6.4,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,309,173,2.9,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2325,398,22.1,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",106,94,1.0,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1839,379,17.5,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",475,176,4.5,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2551,353,24.3,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",456,165,4.3,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1694,299,16.1,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",764,164,7.3,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2729,264,26.0,2.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3205,322,30.5,2.7
Estimate Households By Type Total Households Average Household Size,2.34,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.00,0.11,(X),(X)
Estimate Relationship Population In Households,24531,554,24531,(X)
Estimate Relationship Population In Households Householder,10502,436,42.8,1.6
Estimate Relationship Population In Households Spouse,4888,370,19.9,1.4
Estimate Relationship Population In Households Unmarried Partner,667,188,2.7,0.8
Estimate Relationship Population In Households Child,6704,477,27.3,1.8
Estimate Relationship Population In Households Other Relatives,1097,354,4.5,1.4
Estimate Relationship Population In Households Other Nonrelatives,673,225,2.7,0.9
Estimate Marital Status Males 15 Years And Over,10115,497,10115,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3203,484,31.7,4.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5137,372,50.8,4.3
Estimate Marital Status Males 15 Years And Over Separated,258,149,2.6,1.5
Estimate Marital Status Males 15 Years And Over Widowed,340,126,3.4,1.2
Estimate Marital Status Males 15 Years And Over Divorced,1177,367,11.6,3.4
Estimate Marital Status Females 15 Years And Over,10003,468,10003,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2354,328,23.5,2.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5182,390,51.8,3.6
Estimate Marital Status Females 15 Years And Over Separated,94,64,0.9,0.6
Estimate Marital Status Females 15 Years And Over Widowed,879,224,8.8,2.2
Estimate Marital Status Females 15 Years And Over Divorced,1494,316,14.9,3.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,342,138,342,(X)
