Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,83,48,83,(X)
Estimate Households By Type Total Households Married-Couple Household,50,40,60.2,22.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,12,15,14.5,15.3
Estimate Households By Type Total Households Cohabiting Couple Household,1,2,1.2,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,32.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",25,21,30.1,21.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,9,7.2,10.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",19,19,22.9,19.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,12,0.0,32.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",7,6,8.4,7.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,32.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",4,5,4.8,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,5,4.8,5.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,22,20,26.5,19.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,17,15,20.5,15.3
Estimate Households By Type Total Households Average Household Size,2.33,0.59,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.78,0.84,(X),(X)
Estimate Relationship Population In Households,193,91,193,(X)
Estimate Relationship Population In Households Householder,83,48,43.0,11.9
Estimate Relationship Population In Households Spouse,49,33,25.4,8.2
Estimate Relationship Population In Households Unmarried Partner,2,4,1.0,2.0
Estimate Relationship Population In Households Child,47,29,24.4,11.2
Estimate Relationship Population In Households Other Relatives,9,10,4.7,4.9
Estimate Relationship Population In Households Other Nonrelatives,3,6,1.6,3.0
Estimate Marital Status Males 15 Years And Over,89,45,89,(X)
Estimate Marital Status Males 15 Years And Over Never Married,30,17,33.7,17.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",48,36,53.9,21.2
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,31.4
Estimate Marital Status Males 15 Years And Over Widowed,5,9,5.6,9.8
Estimate Marital Status Males 15 Years And Over Divorced,6,11,6.7,11.2
Estimate Marital Status Females 15 Years And Over,83,47,83,(X)
Estimate Marital Status Females 15 Years And Over Never Married,11,16,13.3,15.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",56,38,67.5,17.0
Estimate Marital Status Females 15 Years And Over Separated,5,7,6.0,7.8
Estimate Marital Status Females 15 Years And Over Widowed,4,4,4.8,5.2
Estimate Marital Status Females 15 Years And Over Divorced,7,7,8.4,9.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,4,6,4,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,769,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",108,170,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,928,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",182,270,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,5,9,5,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,4,7,80.0,72.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,4,7,80.0,72.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,4,7,4,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,2,4,50.0,45.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,4,7,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,29,24,29,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",7,8,24.1,33.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,1,2,3.4,9.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),7,8,24.1,22.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),14,20,48.3,38.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,12,0.0,57.1
Estimate Educational Attainment Population 25 Years And Over,155,75,155,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,12,0.0,20.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",6,6,3.9,3.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),120,68,77.4,11.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",10,8,6.5,5.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1,4,0.6,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,12,15,7.7,8.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,6,8,3.9,5.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,149,74,96.1,3.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,18,18,11.6,10.2
Estimate Veteran Status Civilian Population 18 Years And Over,162,78,162,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,9,13,5.6,6.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,193,91,193,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,13,13,6.7,6.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,31,24,31,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,12,0.0,55.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,133,70,133,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,6,7,4.5,6.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,29,27,29,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,7,8,24.1,28.2
Estimate Residence 1 Year Ago Population 1 Year And Over,193,91,193,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,173,89,89.6,10.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),20,22,10.4,10.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,20,22,10.4,10.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,9,15,4.7,7.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,11,12,5.7,6.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,11,12,5.7,6.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,12,0.0,16.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,12,0.0,16.5
Estimate Place Of Birth Total Population,193,91,193,(X)
Estimate Place Of Birth Total Population Native,193,91,100.0,16.5
Estimate Place Of Birth Total Population Native Born In United States,193,91,100.0,16.5
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,179,84,92.7,6.4
Estimate Place Of Birth Total Population Native Born In United States Different State,14,15,7.3,6.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,12,0.0,16.5
Estimate Place Of Birth Total Population Foreign Born,0,12,0.0,16.5
Estimate U.S. Citizenship Status Foreign-Born Population,0,12,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,12,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",0,12,0,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,12,-666666666.0,-222222222.0
Estimate Language Spoken At Home Population 5 Years And Over,180,89,180,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,180,89,100.0,17.6
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,0,12,0.0,17.6
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,12,0.0,17.6
Estimate Language Spoken At Home Population 5 Years And Over Spanish,0,12,0.0,17.6
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,12,0.0,17.6
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,12,0.0,17.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,12,0.0,17.6
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,12,0.0,17.6
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,12,0.0,17.6
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,12,0.0,17.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,12,0.0,17.6
Estimate Ancestry Total Population,193,91,193,(X)
Estimate Ancestry Total Population American,26,33,13.5,14.7
Estimate Ancestry Total Population Arab,0,12,0.0,16.5
Estimate Ancestry Total Population Czech,0,12,0.0,16.5
Estimate Ancestry Total Population Danish,0,12,0.0,16.5
Estimate Ancestry Total Population Dutch,7,12,3.6,6.1
Estimate Ancestry Total Population English,9,10,4.7,5.6
Estimate Ancestry Total Population French (Except Basque),5,9,2.6,4.5
Estimate Ancestry Total Population French Canadian,0,12,0.0,16.5
Estimate Ancestry Total Population German,42,32,21.8,16.3
Estimate Ancestry Total Population Greek,0,12,0.0,16.5
Estimate Ancestry Total Population Hungarian,0,12,0.0,16.5
Estimate Ancestry Total Population Irish,6,9,3.1,4.2
Estimate Ancestry Total Population Italian,0,12,0.0,16.5
Estimate Ancestry Total Population Lithuanian,0,12,0.0,16.5
Estimate Ancestry Total Population Norwegian,0,12,0.0,16.5
Estimate Ancestry Total Population Polish,1,4,0.5,1.8
Estimate Ancestry Total Population Portuguese,0,12,0.0,16.5
Estimate Ancestry Total Population Russian,0,12,0.0,16.5
Estimate Ancestry Total Population Scotch-Irish,0,12,0.0,16.5
Estimate Ancestry Total Population Scottish,1,4,0.5,1.8
Estimate Ancestry Total Population Slovak,1,4,0.5,1.8
Estimate Ancestry Total Population Subsaharan African,0,12,0.0,16.5
Estimate Ancestry Total Population Swedish,0,12,0.0,16.5
Estimate Ancestry Total Population Swiss,0,12,0.0,16.5
Estimate Ancestry Total Population Ukrainian,0,12,0.0,16.5
Estimate Ancestry Total Population Welsh,0,12,0.0,16.5
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,12,0.0,16.5
Estimate Computers And Internet Use Total Households,83,48,83,(X)
Estimate Computers And Internet Use Total Households With A Computer,70,46,84.3,13.4
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,33,26,39.8,26.0
