Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,860,224,860,(X)
Estimate Households By Type Total Households Married-Couple Household,234,76,27.2,11.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,94,61,10.9,7.1
Estimate Households By Type Total Households Cohabiting Couple Household,93,84,10.8,9.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,37,49,4.3,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",82,69,9.5,8.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",60,54,7.0,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",17,19,2.0,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",451,220,52.4,15.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",272,171,31.6,15.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",163,157,19.0,15.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,201,92,23.4,11.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,200,158,23.3,15.6
Estimate Households By Type Total Households Average Household Size,2.25,0.38,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.05,0.50,(X),(X)
Estimate Relationship Population In Households,1935,476,1935,(X)
Estimate Relationship Population In Households Householder,860,224,44.4,7.4
Estimate Relationship Population In Households Spouse,227,71,11.7,3.6
Estimate Relationship Population In Households Unmarried Partner,112,91,5.8,4.4
Estimate Relationship Population In Households Child,599,245,31.0,7.6
Estimate Relationship Population In Households Other Relatives,105,80,5.4,3.9
Estimate Relationship Population In Households Other Nonrelatives,32,50,1.7,2.7
Estimate Marital Status Males 15 Years And Over,673,178,673,(X)
Estimate Marital Status Males 15 Years And Over Never Married,284,125,42.2,11.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",252,78,37.4,11.4
Estimate Marital Status Males 15 Years And Over Separated,33,44,4.9,6.4
Estimate Marital Status Males 15 Years And Over Widowed,36,48,5.3,7.3
Estimate Marital Status Males 15 Years And Over Divorced,68,67,10.1,9.4
Estimate Marital Status Females 15 Years And Over,925,271,925,(X)
Estimate Marital Status Females 15 Years And Over Never Married,242,118,26.2,10.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",230,74,24.9,9.9
Estimate Marital Status Females 15 Years And Over Separated,13,21,1.4,2.3
Estimate Marital Status Females 15 Years And Over Widowed,287,210,31.0,17.3
Estimate Marital Status Females 15 Years And Over Divorced,153,90,16.5,9.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,37,48,37,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",11,20,29.7,59.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",31,59,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",77,100,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,319,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",98,218,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",92,158,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,78,61,78,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,42,39,53.8,33.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,34.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,34.3
