Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,115,33,115,(X)
Estimate Households By Type Total Households Married-Couple Household,50,21,43.5,15.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,24,19,20.9,14.8
Estimate Households By Type Total Households Cohabiting Couple Household,0,11,0.0,22.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,22.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",45,24,39.1,16.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,22.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",45,24,39.1,16.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",23,17,20.0,14.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",20,16,17.4,13.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,6,3.5,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",16,16,13.9,12.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",16,16,13.9,12.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,28,19,24.3,14.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,46,22,40.0,18.4
Estimate Households By Type Total Households Average Household Size,2.50,0.92,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.19,1.43,(X),(X)
Estimate Relationship Population In Households,287,141,287,(X)
Estimate Relationship Population In Households Householder,115,33,40.1,16.0
Estimate Relationship Population In Households Spouse,51,21,17.8,4.7
Estimate Relationship Population In Households Unmarried Partner,0,11,0.0,9.9
Estimate Relationship Population In Households Child,121,102,42.2,18.6
Estimate Relationship Population In Households Other Relatives,0,11,0.0,9.9
Estimate Relationship Population In Households Other Nonrelatives,0,11,0.0,9.9
Estimate Marital Status Males 15 Years And Over,122,45,122,(X)
Estimate Marital Status Males 15 Years And Over Never Married,51,27,41.8,16.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",51,21,41.8,12.9
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,21.6
Estimate Marital Status Males 15 Years And Over Widowed,0,11,0.0,21.6
Estimate Marital Status Males 15 Years And Over Divorced,20,21,16.4,15.7
Estimate Marital Status Females 15 Years And Over,80,30,80,(X)
Estimate Marital Status Females 15 Years And Over Never Married,18,19,22.5,17.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",54,22,67.5,17.4
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,30.3
Estimate Marital Status Females 15 Years And Over Widowed,5,6,6.3,7.4
Estimate Marital Status Females 15 Years And Over Divorced,3,4,3.8,5.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,2,3,2,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,901,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",43,75,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",154,272,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,504,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,11,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,102,101,102,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,11,0.0,25.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,11,0.0,25.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),48,49,47.1,5.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),49,52,48.0,7.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,5,6,4.9,9.9
Estimate Educational Attainment Population 25 Years And Over,168,50,168,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,12,14,7.1,8.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",10,15,6.0,8.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),49,31,29.2,16.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",32,23,19.0,12.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,23,18,13.7,9.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,33,22,19.6,13.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,9,9,5.4,5.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,146,50,86.9,12.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,42,26,25.0,15.4
Estimate Veteran Status Civilian Population 18 Years And Over,180,53,180,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,21,14,11.7,7.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,287,141,287,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,39,25,13.6,5.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,107,101,107,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,11,0.0,24.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,130,51,130,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,34,24,26.2,11.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,50,23,50,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,5,5,10.0,10.1
Estimate Residence 1 Year Ago Population 1 Year And Over,286,141,286,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,281,140,98.3,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),5,7,1.7,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,5,7,1.7,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,5,7,1.7,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,0,11,0.0,9.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,11,0.0,9.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,11,0.0,9.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,11,0.0,9.9
Estimate Place Of Birth Total Population,287,141,287,(X)
Estimate Place Of Birth Total Population Native,284,140,99.0,1.4
Estimate Place Of Birth Total Population Native Born In United States,284,140,99.0,1.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,264,138,92.0,6.4
Estimate Place Of Birth Total Population Native Born In United States Different State,20,15,7.0,5.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,11,0.0,9.9
Estimate Place Of Birth Total Population Foreign Born,3,4,1.0,1.4
Estimate U.S. Citizenship Status Foreign-Born Population,3,4,3,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,11,0.0,100.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,3,4,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States,3,4,3,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,11,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,11,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,11,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,3,4,3,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,11,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,3,4,100.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",3,4,3,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",3,4,100.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,11,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,11,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,11,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,11,0.0,100.0
