Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,470,127,470,(X)
Estimate Households By Type Total Households Married-Couple Household,312,109,66.4,12.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,25,28,5.3,6.0
Estimate Households By Type Total Households Cohabiting Couple Household,17,21,3.6,4.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,3,6,0.6,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",60,42,12.8,8.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,9.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",49,38,10.4,7.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",5,8,1.1,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",81,46,17.2,9.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,19,2.8,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",65,39,13.8,8.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",57,38,12.1,7.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,83,59,17.7,12.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,308,99,65.5,12.2
Estimate Households By Type Total Households Average Household Size,2.76,0.66,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.73,0.66,(X),(X)
Estimate Relationship Population In Households,1296,265,1296,(X)
Estimate Relationship Population In Households Householder,470,127,36.3,8.4
Estimate Relationship Population In Households Spouse,255,92,19.7,5.4
Estimate Relationship Population In Households Unmarried Partner,10,11,0.8,0.9
Estimate Relationship Population In Households Child,235,139,18.1,10.7
Estimate Relationship Population In Households Other Relatives,99,64,7.6,4.9
Estimate Relationship Population In Households Other Nonrelatives,227,189,17.5,13.3
Estimate Marital Status Males 15 Years And Over,548,138,548,(X)
Estimate Marital Status Males 15 Years And Over Never Married,169,80,30.8,12.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",334,110,60.9,13.7
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,8.3
Estimate Marital Status Males 15 Years And Over Widowed,18,27,3.3,4.8
Estimate Marital Status Males 15 Years And Over Divorced,27,29,4.9,5.3
Estimate Marital Status Females 15 Years And Over,486,126,486,(X)
Estimate Marital Status Females 15 Years And Over Never Married,108,63,22.2,12.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",239,98,49.2,13.2
Estimate Marital Status Females 15 Years And Over Separated,0,14,0.0,9.3
Estimate Marital Status Females 15 Years And Over Widowed,77,47,15.8,10.0
Estimate Marital Status Females 15 Years And Over Divorced,62,53,12.8,10.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,14,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,246,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,203,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,384,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,356,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,782,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,59,77,59,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,59,77,100.0,46.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,46.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,46.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,46.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,59,77,100.0,46.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,59,77,59,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,19,25,32.2,13.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,59,77,100.0,46.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,405,199,405,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",28,36,6.9,9.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,46,49,11.4,12.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),162,111,40.0,14.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),158,94,39.0,14.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,11,13,2.7,2.6
Estimate Educational Attainment Population 25 Years And Over,872,222,872,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,79,62,9.1,7.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",31,34,3.6,4.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),231,109,26.5,10.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",218,98,25.0,9.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,124,87,14.2,9.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,122,83,14.0,7.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,67,61,7.7,6.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,762,221,87.4,8.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,189,130,21.7,12.4
Estimate Veteran Status Civilian Population 18 Years And Over,921,222,921,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,105,56,11.4,5.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1312,263,1312,(X)
