Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6003,438,6003,(X)
Estimate Households By Type Total Households Married-Couple Household,1938,318,32.3,4.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,559,165,9.3,2.6
Estimate Households By Type Total Households Cohabiting Couple Household,424,150,7.1,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,206,109,3.4,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1383,318,23.0,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",49,42,0.8,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",910,251,15.2,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",332,136,5.5,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2258,311,37.6,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",431,142,7.2,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1094,210,18.2,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",597,158,9.9,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1669,259,27.8,4.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2078,333,34.6,4.3
Estimate Households By Type Total Households Average Household Size,2.33,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.95,0.20,(X),(X)
Estimate Relationship Population In Households,13962,1053,13962,(X)
Estimate Relationship Population In Households Householder,6003,438,43.0,2.6
Estimate Relationship Population In Households Spouse,1856,266,13.3,1.6
Estimate Relationship Population In Households Unmarried Partner,457,163,3.3,1.1
Estimate Relationship Population In Households Child,3904,580,28.0,3.0
Estimate Relationship Population In Households Other Relatives,1377,307,9.9,2.0
Estimate Relationship Population In Households Other Nonrelatives,365,161,2.6,1.1
Estimate Marital Status Males 15 Years And Over,5601,574,5601,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2600,398,46.4,4.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1933,274,34.5,4.3
Estimate Marital Status Males 15 Years And Over Separated,253,150,4.5,2.5
Estimate Marital Status Males 15 Years And Over Widowed,225,106,4.0,1.9
Estimate Marital Status Males 15 Years And Over Divorced,590,198,10.5,3.2
Estimate Marital Status Females 15 Years And Over,6089,522,6089,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1878,338,30.8,4.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2022,316,33.2,4.5
Estimate Marital Status Females 15 Years And Over Separated,305,139,5.0,2.2
Estimate Marital Status Females 15 Years And Over Widowed,919,219,15.1,3.5
Estimate Marital Status Females 15 Years And Over Divorced,965,200,15.8,2.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,266,115,266,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",169,93,63.5,20.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",88,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",89,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",118,141,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",139,70,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",22,25,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,492,209,492,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,101,75,20.5,12.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,28,33,5.7,6.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,47,54,9.6,9.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,21,0.0,8.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,26,34,5.3,7.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,101,75,101,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,73,58,72.3,34.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,67,64,66.3,31.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2595,496,2595,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",94,66,3.6,2.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,197,93,7.6,3.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1251,341,48.2,8.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),670,233,25.8,7.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,383,148,14.8,5.5
Estimate Educational Attainment Population 25 Years And Over,10008,702,10008,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1004,264,10.0,2.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1758,451,17.6,4.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3820,433,38.2,3.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2148,408,21.5,3.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,655,178,6.5,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,405,127,4.0,1.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,218,95,2.2,0.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,7246,635,72.4,4.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,623,137,6.2,1.4
Estimate Veteran Status Civilian Population 18 Years And Over,11160,803,11160,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,786,184,7.0,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,14031,1068,14031,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3308,480,23.6,3.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3105,542,3105,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,129,89,4.2,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,8319,700,8319,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1844,330,22.2,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2607,418,2607,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1335,308,51.2,6.2
Estimate Residence 1 Year Ago Population 1 Year And Over,14124,1059,14124,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,11713,949,82.9,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2411,637,17.1,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2353,627,16.7,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1795,559,12.7,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,558,233,4.0,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,344,174,2.4,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,214,151,1.5,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,58,73,0.4,0.5
Estimate Place Of Birth Total Population,14272,1075,14272,(X)
Estimate Place Of Birth Total Population Native,13828,1020,96.9,1.9
Estimate Place Of Birth Total Population Native Born In United States,13713,1027,96.1,1.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,10274,896,72.0,3.6
Estimate Place Of Birth Total Population Native Born In United States Different State,3439,570,24.1,3.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",115,100,0.8,0.7
Estimate Place Of Birth Total Population Foreign Born,444,279,3.1,1.9
Estimate U.S. Citizenship Status Foreign-Born Population,444,279,444,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,77,56,17.3,17.4
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,367,275,82.7,17.4
Estimate Year Of Entry Population Born Outside The United States,559,282,559,(X)
Estimate Year Of Entry Population Born Outside The United States Native,115,100,115,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,20,31,17.4,27.8
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,95,92,82.6,27.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born,444,279,444,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,161,229,36.3,36.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,283,133,63.7,36.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",444,279,444,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",34,34,7.7,9.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",4,7,0.9,1.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,21,0.0,9.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,21,0.0,9.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",384,281,86.5,14.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",22,38,5.0,9.6
Estimate Language Spoken At Home Population 5 Years And Over,13518,1008,13518,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,12840,958,95.0,2.4
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,678,334,5.0,2.4
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",344,263,2.5,1.9
Estimate Language Spoken At Home Population 5 Years And Over Spanish,623,339,4.6,2.4
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",332,264,2.5,1.9
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,35,41,0.3,0.3
