Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,282,51,282,(X)
Estimate Households By Type Total Households Married-Couple Household,179,51,63.5,10.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,43,26,15.2,8.7
Estimate Households By Type Total Households Cohabiting Couple Household,10,9,3.5,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,9.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",59,25,20.9,9.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,4,0.7,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",50,24,17.7,8.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",37,23,13.1,8.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",34,17,12.1,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,6,1.4,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",24,15,8.5,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",16,13,5.7,4.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,73,43,25.9,13.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,119,41,42.2,11.0
Estimate Households By Type Total Households Average Household Size,2.38,0.33,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.88,0.51,(X),(X)
Estimate Relationship Population In Households,671,134,671,(X)
Estimate Relationship Population In Households Householder,282,51,42.0,5.6
Estimate Relationship Population In Households Spouse,172,44,25.6,3.9
Estimate Relationship Population In Households Unmarried Partner,14,14,2.1,2.1
Estimate Relationship Population In Households Child,168,77,25.0,8.7
Estimate Relationship Population In Households Other Relatives,31,30,4.6,4.3
Estimate Relationship Population In Households Other Nonrelatives,4,6,0.6,0.9
Estimate Marital Status Males 15 Years And Over,298,76,298,(X)
Estimate Marital Status Males 15 Years And Over Never Married,56,33,18.8,8.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",180,47,60.4,8.9
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,8.8
Estimate Marital Status Males 15 Years And Over Widowed,24,17,8.1,5.8
Estimate Marital Status Males 15 Years And Over Divorced,38,26,12.8,7.6
Estimate Marital Status Females 15 Years And Over,258,60,258,(X)
Estimate Marital Status Females 15 Years And Over Never Married,32,22,12.4,7.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",185,50,71.7,9.9
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,10.1
Estimate Marital Status Females 15 Years And Over Widowed,12,11,4.7,4.2
Estimate Marital Status Females 15 Years And Over Divorced,29,18,11.2,7.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,8,9,8,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",1,2,12.5,27.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",24,50,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",95,102,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,729,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",242,218,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,448,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,31,44,31,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,28,43,90.3,29.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,6,11,19.4,15.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,21,33,67.7,29.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,1,2,3.2,10.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,0.0,49.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,28,43,28,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,21,33,75.0,17.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,27,43,96.4,14.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,134,67,134,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",17,29,12.7,21.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,1,3,0.7,2.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),71,53,53.0,30.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),18,19,13.4,10.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,27,28,20.1,16.8
Estimate Educational Attainment Population 25 Years And Over,497,94,497,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,11,0.0,5.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",60,31,12.1,5.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),226,57,45.5,7.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",122,44,24.5,7.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,10,7,2.0,1.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,66,25,13.3,4.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,13,10,2.6,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,437,88,87.9,5.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,79,29,15.9,5.1
Estimate Veteran Status Civilian Population 18 Years And Over,535,110,535,(X)
