Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,132,72,132,(X)
Estimate Households By Type Total Households Married-Couple Household,100,59,75.8,23.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,90,59,68.2,25.8
Estimate Households By Type Total Households Cohabiting Couple Household,17,29,12.9,20.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,17,29,12.9,20.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",0,13,0.0,24.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,24.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,13,0.0,24.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,24.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",15,23,11.4,18.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,24.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",15,23,11.4,18.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",15,23,11.4,18.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,107,70,81.1,22.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,57,72,43.2,45.9
Estimate Households By Type Total Households Average Household Size,6.77,4.32,(X),(X)
Estimate Households By Type Total Households Average Family Size,6.04,3.12,(X),(X)
Estimate Relationship Population In Households,894,782,894,(X)
Estimate Relationship Population In Households Householder,132,72,14.8,12.0
Estimate Relationship Population In Households Spouse,89,64,10.0,4.5
Estimate Relationship Population In Households Unmarried Partner,14,25,1.6,3.0
Estimate Relationship Population In Households Child,479,467,53.6,8.6
Estimate Relationship Population In Households Other Relatives,22,33,2.5,4.8
Estimate Relationship Population In Households Other Nonrelatives,158,212,17.7,13.7
Estimate Marital Status Males 15 Years And Over,122,85,122,(X)
Estimate Marital Status Males 15 Years And Over Never Married,22,33,18.0,23.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",86,64,70.5,28.0
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,26.0
Estimate Marital Status Males 15 Years And Over Widowed,14,25,11.5,18.4
Estimate Marital Status Males 15 Years And Over Divorced,0,13,0.0,26.0
Estimate Marital Status Females 15 Years And Over,351,332,351,(X)
Estimate Marital Status Females 15 Years And Over Never Married,233,291,66.4,31.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",103,59,29.3,26.0
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,10.1
Estimate Marital Status Females 15 Years And Over Widowed,15,23,4.3,10.2
Estimate Marital Status Females 15 Years And Over Divorced,0,13,0.0,10.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,17,29,17,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",17,29,100.0,77.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",73,233,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",60,139,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,159,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",486,514,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,555,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,22,33,22,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,0.0,67.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,67.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,67.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,67.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,67.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,570,654,570,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",18,27,3.2,8.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,18,28,3.2,9.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),318,376,55.8,11.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),216,291,37.9,15.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,13,0.0,6.4
Estimate Educational Attainment Population 25 Years And Over,257,150,257,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,13,0.0,13.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",0,13,0.0,13.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),70,66,27.2,25.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",112,70,43.6,16.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,42,68,16.3,23.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,18,27,7.0,10.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,15,22,5.8,8.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,257,150,100.0,13.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,33,49,12.8,18.2
Estimate Veteran Status Civilian Population 18 Years And Over,257,150,257,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,47,65,18.3,28.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,894,782,894,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,128,146,14.3,6.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,637,667,637,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,54,80,8.5,5.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,199,120,199,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,74,72,37.2,33.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,58,73,58,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,0,13,0.0,41.8
Estimate Residence 1 Year Ago Population 1 Year And Over,878,775,878,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,641,630,73.0,13.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),237,179,27.0,13.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,79,107,9.0,21.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,0,13,0.0,4.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,79,107,9.0,21.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,13,0.0,4.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,79,107,9.0,21.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,158,212,18.0,13.6
Estimate Place Of Birth Total Population,894,782,894,(X)
Estimate Place Of Birth Total Population Native,736,592,82.3,13.7
Estimate Place Of Birth Total Population Native Born In United States,736,592,82.3,13.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,571,507,63.9,13.3
Estimate Place Of Birth Total Population Native Born In United States Different State,165,115,18.5,12.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,13,0.0,4.1
Estimate Place Of Birth Total Population Foreign Born,158,212,17.7,13.7
Estimate U.S. Citizenship Status Foreign-Born Population,158,212,158,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,13,0.0,20.9
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,158,212,100.0,20.9
Estimate Year Of Entry Population Born Outside The United States,158,212,158,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,158,212,158,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,158,212,100.0,20.9
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,13,0.0,20.9
