Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,245,101,245,(X)
Estimate Households By Type Total Households Married-Couple Household,65,47,26.5,18.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,14,21,5.7,8.4
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,14.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,14.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",88,66,35.9,21.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,14.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",88,66,35.9,21.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",11,18,4.5,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",92,74,37.6,24.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,14.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",17,19,6.9,8.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",17,19,6.9,8.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,76,73,31.0,25.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,80,47,32.7,22.3
Estimate Households By Type Total Households Average Household Size,3.02,1.31,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.68,1.75,(X),(X)
Estimate Relationship Population In Households,741,445,741,(X)
Estimate Relationship Population In Households Householder,245,101,33.1,15.9
Estimate Relationship Population In Households Spouse,69,50,9.3,9.5
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,4.9
Estimate Relationship Population In Households Child,119,91,16.1,6.7
Estimate Relationship Population In Households Other Relatives,279,315,37.7,27.1
Estimate Relationship Population In Households Other Nonrelatives,29,33,3.9,5.5
Estimate Marital Status Males 15 Years And Over,280,124,280,(X)
Estimate Marital Status Males 15 Years And Over Never Married,46,41,16.4,13.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",86,56,30.7,17.7
Estimate Marital Status Males 15 Years And Over Separated,60,77,21.4,24.4
Estimate Marital Status Males 15 Years And Over Widowed,11,18,3.9,7.0
Estimate Marital Status Males 15 Years And Over Divorced,77,68,27.5,20.7
Estimate Marital Status Females 15 Years And Over,243,162,243,(X)
Estimate Marital Status Females 15 Years And Over Never Married,100,99,41.2,20.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",64,47,26.3,28.7
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,14.3
Estimate Marital Status Females 15 Years And Over Widowed,57,72,23.5,19.3
Estimate Marital Status Females 15 Years And Over Divorced,22,23,9.1,12.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,303,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,274,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,369,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,625,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,851,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,62,73,62,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,51,72,82.3,41.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,40.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,40.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,40.5
