Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1339,148,1339,(X)
Estimate Households By Type Total Households Married-Couple Household,743,123,55.5,6.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,291,84,21.7,5.9
Estimate Households By Type Total Households Cohabiting Couple Household,137,60,10.2,4.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,50,45,3.7,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",202,64,15.1,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",31,50,2.3,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",139,48,10.4,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",30,29,2.2,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",257,61,19.2,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",49,27,3.7,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",134,53,10.0,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",67,34,5.0,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,546,121,40.8,7.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,407,101,30.4,6.8
Estimate Households By Type Total Households Average Household Size,4.00,0.48,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.45,0.46,(X),(X)
Estimate Relationship Population In Households,5351,894,5351,(X)
Estimate Relationship Population In Households Householder,1339,148,25.0,3.0
Estimate Relationship Population In Households Spouse,744,127,13.9,2.3
Estimate Relationship Population In Households Unmarried Partner,137,54,2.6,1.0
Estimate Relationship Population In Households Child,1696,371,31.7,4.8
Estimate Relationship Population In Households Other Relatives,892,372,16.7,5.4
Estimate Relationship Population In Households Other Nonrelatives,543,271,10.1,4.1
Estimate Marital Status Males 15 Years And Over,2009,318,2009,(X)
Estimate Marital Status Males 15 Years And Over Never Married,853,227,42.5,6.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",947,147,47.1,6.0
Estimate Marital Status Males 15 Years And Over Separated,44,32,2.2,1.6
Estimate Marital Status Males 15 Years And Over Widowed,34,31,1.7,1.5
Estimate Marital Status Males 15 Years And Over Divorced,131,68,6.5,3.5
Estimate Marital Status Females 15 Years And Over,1877,324,1877,(X)
Estimate Marital Status Females 15 Years And Over Never Married,638,213,34.0,7.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",823,109,43.8,5.4
Estimate Marital Status Females 15 Years And Over Separated,47,36,2.5,1.8
Estimate Marital Status Females 15 Years And Over Widowed,186,71,9.9,3.4
Estimate Marital Status Females 15 Years And Over Divorced,183,55,9.7,2.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,81,51,81,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",26,26,32.1,26.4
