Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1242,127,1242,(X)
Estimate Households By Type Total Households Married-Couple Household,651,77,52.4,4.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,209,48,16.8,3.8
Estimate Households By Type Total Households Cohabiting Couple Household,75,40,6.0,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,41,32,3.3,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",201,47,16.2,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",27,13,2.2,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",147,40,11.8,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",72,33,5.8,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",315,74,25.4,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",36,19,2.9,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",217,70,17.5,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",103,28,8.3,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,353,65,28.4,4.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,459,70,37.0,4.3
Estimate Households By Type Total Households Average Household Size,2.51,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.08,0.26,(X),(X)
Estimate Relationship Population In Households,3119,329,3119,(X)
Estimate Relationship Population In Households Householder,1242,127,39.8,3.2
Estimate Relationship Population In Households Spouse,701,93,22.5,2.1
Estimate Relationship Population In Households Unmarried Partner,75,38,2.4,1.2
Estimate Relationship Population In Households Child,923,182,29.6,3.7
Estimate Relationship Population In Households Other Relatives,118,46,3.8,1.5
Estimate Relationship Population In Households Other Nonrelatives,60,31,1.9,1.0
Estimate Marital Status Males 15 Years And Over,1221,118,1221,(X)
Estimate Marital Status Males 15 Years And Over Never Married,325,65,26.6,4.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",705,84,57.7,4.8
Estimate Marital Status Males 15 Years And Over Separated,7,7,0.6,0.6
Estimate Marital Status Males 15 Years And Over Widowed,52,22,4.3,1.7
Estimate Marital Status Males 15 Years And Over Divorced,132,34,10.8,2.8
Estimate Marital Status Females 15 Years And Over,1252,134,1252,(X)
Estimate Marital Status Females 15 Years And Over Never Married,236,46,18.8,3.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",719,93,57.4,5.0
Estimate Marital Status Females 15 Years And Over Separated,6,6,0.5,0.5
Estimate Marital Status Females 15 Years And Over Widowed,158,63,12.6,4.6
Estimate Marital Status Females 15 Years And Over Divorced,133,42,10.6,3.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,25,20,25,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",5,7,20.0,26.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",19,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",41,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,298,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",116,103,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",14,18,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,81,47,81,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,7,6,8.6,8.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,2,4,2.5,4.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,28.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,28.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,5,5,6.2,7.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,7,6,7,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,7,6,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,11,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,793,172,793,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",27,20,3.4,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,48,41,6.1,5.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),453,159,57.1,9.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),167,45,21.1,6.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,98,29,12.4,5.1
Estimate Educational Attainment Population 25 Years And Over,2207,209,2207,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,56,26,2.5,1.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",71,31,3.2,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),992,153,44.9,4.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",481,78,21.8,2.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,231,51,10.5,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,260,51,11.8,2.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,116,38,5.3,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2080,202,94.2,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,376,59,17.0,2.7
Estimate Veteran Status Civilian Population 18 Years And Over,2358,214,2358,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,181,57,7.7,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,3132,331,3132,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,502,94,16.0,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,774,188,774,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,58,29,7.5,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1674,171,1674,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,218,51,13.0,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,684,108,684,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,226,67,33.0,7.4
Estimate Residence 1 Year Ago Population 1 Year And Over,3117,332,3117,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2616,241,83.9,6.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),501,243,16.1,6.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,494,243,15.8,6.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,425,238,13.6,6.7
