Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,138,61,138,(X)
Estimate Households By Type Total Households Married-Couple Household,18,19,13.0,13.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,23.5
Estimate Households By Type Total Households Cohabiting Couple Household,15,16,10.9,13.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,1,3,0.7,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",35,29,25.4,21.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,14,7.2,10.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",25,27,18.1,20.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,23.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",70,60,50.7,28.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,23.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",42,41,30.4,24.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",42,41,30.4,24.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,11,15,8.0,11.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,103,61,74.6,21.9
Estimate Households By Type Total Households Average Household Size,1.76,0.48,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.47,0.83,(X),(X)
Estimate Relationship Population In Households,243,116,243,(X)
Estimate Relationship Population In Households Householder,138,61,56.8,15.8
Estimate Relationship Population In Households Spouse,19,20,7.8,7.1
Estimate Relationship Population In Households Unmarried Partner,11,12,4.5,5.7
Estimate Relationship Population In Households Child,50,44,20.6,12.3
Estimate Relationship Population In Households Other Relatives,15,18,6.2,6.7
Estimate Relationship Population In Households Other Nonrelatives,10,15,4.1,5.2
Estimate Marital Status Males 15 Years And Over,93,55,93,(X)
Estimate Marital Status Males 15 Years And Over Never Married,30,27,32.3,25.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",39,37,41.9,24.7
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,31.9
Estimate Marital Status Males 15 Years And Over Widowed,10,15,10.8,17.4
Estimate Marital Status Males 15 Years And Over Divorced,14,17,15.1,20.1
Estimate Marital Status Females 15 Years And Over,138,94,138,(X)
Estimate Marital Status Females 15 Years And Over Never Married,28,39,20.3,20.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",29,32,21.0,25.1
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,23.5
Estimate Marital Status Females 15 Years And Over Widowed,19,19,13.8,19.2
Estimate Marital Status Females 15 Years And Over Divorced,62,63,44.9,27.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,602,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,602,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,625,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,1000,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,4,7,4,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,100.0
