Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,355,43,355,(X)
Estimate Households By Type Total Households Married-Couple Household,195,37,54.9,8.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,42,18,11.8,5.2
Estimate Households By Type Total Households Cohabiting Couple Household,8,5,2.3,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,4,3,1.1,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",61,19,17.2,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,9,0.0,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",57,18,16.1,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",20,10,5.6,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",91,30,25.6,7.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,9,3.1,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",52,20,14.6,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",38,18,10.7,4.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,75,22,21.1,6.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,141,33,39.7,7.2
Estimate Households By Type Total Households Average Household Size,2.34,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.87,0.29,(X),(X)
Estimate Relationship Population In Households,830,111,830,(X)
Estimate Relationship Population In Households Householder,355,43,42.8,4.2
Estimate Relationship Population In Households Spouse,200,39,24.1,4.1
Estimate Relationship Population In Households Unmarried Partner,8,5,1.0,0.6
Estimate Relationship Population In Households Child,213,60,25.7,5.3
Estimate Relationship Population In Households Other Relatives,31,27,3.7,3.1
Estimate Relationship Population In Households Other Nonrelatives,23,23,2.8,2.7
Estimate Marital Status Males 15 Years And Over,358,57,358,(X)
Estimate Marital Status Males 15 Years And Over Never Married,117,40,32.7,8.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",202,37,56.4,8.9
Estimate Marital Status Males 15 Years And Over Separated,4,6,1.1,1.6
Estimate Marital Status Males 15 Years And Over Widowed,10,12,2.8,3.3
Estimate Marital Status Males 15 Years And Over Divorced,25,16,7.0,4.2
Estimate Marital Status Females 15 Years And Over,383,57,383,(X)
Estimate Marital Status Females 15 Years And Over Never Married,64,27,16.7,6.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",202,39,52.7,8.4
Estimate Marital Status Females 15 Years And Over Separated,0,9,0.0,5.1
Estimate Marital Status Females 15 Years And Over Widowed,62,29,16.2,7.0
Estimate Marital Status Females 15 Years And Over Divorced,55,24,14.4,6.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,17,19,17,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",9,19,52.9,52.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",130,258,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",133,136,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",360,614,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",145,118,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,327,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,17,14,17,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,13,13,76.5,31.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,0.0,56.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,0.0,56.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,8,11,47.1,48.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,5,8,29.4,43.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,13,13,13,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,13,13,100.0,64.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,5,8,38.5,57.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,150,47,150,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",13,11,8.7,7.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,8,9,5.3,5.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),74,32,49.3,12.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),48,21,32.0,12.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,7,6,4.7,4.0
Estimate Educational Attainment Population 25 Years And Over,676,89,676,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,4,4,0.6,0.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",26,15,3.8,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),277,72,41.0,7.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",126,36,18.6,5.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,50,16,7.4,2.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,130,33,19.2,4.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,63,25,9.3,3.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,646,89,95.6,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,193,42,28.6,5.7
Estimate Veteran Status Civilian Population 18 Years And Over,709,93,709,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,40,16,5.6,2.1
