Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,16193,780,16193,(X)
Estimate Households By Type Total Households Married-Couple Household,8863,734,54.7,3.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2296,395,14.2,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,1136,347,7.0,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,482,270,3.0,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2215,331,13.7,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",108,82,0.7,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1428,304,8.8,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",683,183,4.2,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3979,722,24.6,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",701,297,4.3,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2016,435,12.4,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1212,340,7.5,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4541,533,28.0,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,6982,646,43.1,3.3
Estimate Households By Type Total Households Average Household Size,2.90,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.36,0.15,(X),(X)
Estimate Relationship Population In Households,47027,2432,47027,(X)
Estimate Relationship Population In Households Householder,16193,780,34.4,1.5
Estimate Relationship Population In Households Spouse,8828,728,18.8,1.3
Estimate Relationship Population In Households Unmarried Partner,1083,319,2.3,0.7
Estimate Relationship Population In Households Child,15064,1339,32.0,2.2
Estimate Relationship Population In Households Other Relatives,4638,1279,9.9,2.5
Estimate Relationship Population In Households Other Nonrelatives,1221,412,2.6,0.9
Estimate Marital Status Males 15 Years And Over,19162,1327,19162,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6483,782,33.8,3.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",9902,943,51.7,3.4
Estimate Marital Status Males 15 Years And Over Separated,214,131,1.1,0.7
Estimate Marital Status Males 15 Years And Over Widowed,644,201,3.4,1.0
Estimate Marital Status Males 15 Years And Over Divorced,1919,484,10.0,2.6
Estimate Marital Status Females 15 Years And Over,20312,1272,20312,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5814,815,28.6,3.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",9662,821,47.6,3.6
Estimate Marital Status Females 15 Years And Over Separated,159,115,0.8,0.6
Estimate Marital Status Females 15 Years And Over Widowed,2244,557,11.0,2.4
Estimate Marital Status Females 15 Years And Over Divorced,2433,498,12.0,2.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,576,247,576,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",130,169,22.6,23.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",25,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",62,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",21,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",86,56,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",56,38,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1776,732,1776,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,454,242,25.6,15.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,47,47,2.6,2.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,46,40,2.6,2.6
