Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8375,437,8375,(X)
Estimate Households By Type Total Households Married-Couple Household,4501,533,53.7,4.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2198,413,26.2,4.5
Estimate Households By Type Total Households Cohabiting Couple Household,677,199,8.1,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,379,148,4.5,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",932,283,11.1,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",169,111,2.0,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",414,167,4.9,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",32,35,0.4,0.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2265,392,27.0,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",616,254,7.4,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",831,239,9.9,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",183,80,2.2,0.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4053,505,48.4,4.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1304,262,15.6,3.0
Estimate Households By Type Total Households Average Household Size,3.41,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.75,0.19,(X),(X)
Estimate Relationship Population In Households,28522,2063,28522,(X)
Estimate Relationship Population In Households Householder,8375,437,29.4,1.4
Estimate Relationship Population In Households Spouse,4525,524,15.9,1.4
Estimate Relationship Population In Households Unmarried Partner,696,194,2.4,0.7
Estimate Relationship Population In Households Child,10879,1103,38.1,2.5
Estimate Relationship Population In Households Other Relatives,3405,899,11.9,2.8
Estimate Relationship Population In Households Other Nonrelatives,642,298,2.3,1.0
Estimate Marital Status Males 15 Years And Over,10531,847,10531,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4800,594,45.6,4.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4857,539,46.1,3.6
Estimate Marital Status Males 15 Years And Over Separated,252,103,2.4,1.0
Estimate Marital Status Males 15 Years And Over Widowed,34,44,0.3,0.4
Estimate Marital Status Males 15 Years And Over Divorced,588,221,5.6,2.0
Estimate Marital Status Females 15 Years And Over,11724,1016,11724,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4120,534,35.1,3.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5095,686,43.5,4.3
Estimate Marital Status Females 15 Years And Over Separated,378,133,3.2,1.2
Estimate Marital Status Females 15 Years And Over Widowed,747,283,6.4,2.3
Estimate Marital Status Females 15 Years And Over Divorced,1384,337,11.8,2.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,445,232,445,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",324,217,72.8,22.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",71,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",54,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",8,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",93,64,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",37,22,(X),(X)
