Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5742,318,5742,(X)
Estimate Households By Type Total Households Married-Couple Household,2984,276,52.0,5.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1075,209,18.7,3.9
Estimate Households By Type Total Households Cohabiting Couple Household,397,158,6.9,2.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,146,89,2.5,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1005,276,17.5,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",128,87,2.2,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",708,230,12.3,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",148,92,2.6,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1356,255,23.6,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",153,83,2.7,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",989,223,17.2,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",540,165,9.4,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1523,204,26.5,3.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1829,277,31.9,4.2
Estimate Households By Type Total Households Average Household Size,2.40,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.93,0.17,(X),(X)
Estimate Relationship Population In Households,13806,143,13806,(X)
Estimate Relationship Population In Households Householder,5742,318,41.6,2.2
Estimate Relationship Population In Households Spouse,2974,256,21.5,1.9
Estimate Relationship Population In Households Unmarried Partner,404,155,2.9,1.1
Estimate Relationship Population In Households Child,3658,328,26.5,2.4
Estimate Relationship Population In Households Other Relatives,443,308,3.2,2.2
Estimate Relationship Population In Households Other Nonrelatives,585,397,4.2,2.9
Estimate Marital Status Males 15 Years And Over,6148,326,6148,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2277,415,37.0,5.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3080,275,50.1,5.5
Estimate Marital Status Males 15 Years And Over Separated,91,84,1.5,1.3
Estimate Marital Status Males 15 Years And Over Widowed,138,79,2.2,1.3
Estimate Marital Status Males 15 Years And Over Divorced,562,179,9.1,3.0
Estimate Marital Status Females 15 Years And Over,5747,349,5747,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1393,296,24.2,4.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3037,268,52.8,4.8
Estimate Marital Status Females 15 Years And Over Separated,20,25,0.3,0.4
Estimate Marital Status Females 15 Years And Over Widowed,506,156,8.8,2.5
Estimate Marital Status Females 15 Years And Over Divorced,791,187,13.8,3.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,128,81,128,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,21,0.0,26.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",51,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,119,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",47,53,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",64,48,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,65,60,65,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,15,23,23.1,24.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,11,21,16.9,25.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,21,0.0,40.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,21,0.0,40.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,4,8,6.2,13.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,15,23,15,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,4,8,26.7,59.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,11,21,73.3,59.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3191,349,3191,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",290,123,9.1,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,129,109,4.0,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1359,277,42.6,8.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),482,209,15.1,6.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,931,280,29.2,7.3
Estimate Educational Attainment Population 25 Years And Over,10673,351,10673,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,292,160,2.7,1.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",282,166,2.6,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2676,470,25.1,4.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1889,454,17.7,4.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,915,241,8.6,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2401,459,22.5,4.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2218,425,20.8,3.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,10099,414,94.6,2.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,4619,487,43.3,4.3
Estimate Veteran Status Civilian Population 18 Years And Over,11520,258,11520,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,841,231,7.3,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,13980,122,13980,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1664,425,11.9,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2727,259,2727,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,95,80,3.5,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,8536,415,8536,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,842,286,9.9,3.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2717,402,2717,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,727,212,26.8,8.2
Estimate Residence 1 Year Ago Population 1 Year And Over,14136,86,14136,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,12620,624,89.3,4.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1516,614,10.7,4.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1516,614,10.7,4.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,293,158,2.1,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1223,566,8.7,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,899,467,6.4,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,324,189,2.3,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,21,0.0,0.3
Estimate Place Of Birth Total Population,14252,25,14252,(X)
Estimate Place Of Birth Total Population Native,12965,327,91.0,2.3
Estimate Place Of Birth Total Population Native Born In United States,12715,345,89.2,2.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,9721,472,68.2,3.3
Estimate Place Of Birth Total Population Native Born In United States Different State,2994,365,21.0,2.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",250,154,1.8,1.1
Estimate Place Of Birth Total Population Foreign Born,1287,326,9.0,2.3
Estimate U.S. Citizenship Status Foreign-Born Population,1287,326,1287,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,1005,293,78.1,11.5
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,282,165,21.9,11.5
Estimate Year Of Entry Population Born Outside The United States,1537,344,1537,(X)
Estimate Year Of Entry Population Born Outside The United States Native,250,154,250,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,89,101,35.6,32.1
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,161,115,64.4,32.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born,1287,326,1287,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,103,93,8.0,7.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,1184,320,92.0,7.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",1287,326,1287,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",627,247,48.7,13.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",404,175,31.4,11.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",103,78,8.0,6.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,21,0.0,3.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",153,100,11.9,7.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,21,0.0,3.1
Estimate Language Spoken At Home Population 5 Years And Over,13478,234,13478,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,11996,407,89.0,2.9
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,1482,398,11.0,2.9
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",377,165,2.8,1.2
Estimate Language Spoken At Home Population 5 Years And Over Spanish,291,108,2.2,0.8
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",38,42,0.3,0.3
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,987,376,7.3,2.8
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",250,147,1.9,1.1
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,63,70,0.5,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",41,47,0.3,0.4
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,141,105,1.0,0.8
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",48,64,0.4,0.5
Estimate Ancestry Total Population,14252,25,14252,(X)
Estimate Ancestry Total Population American,644,391,4.5,2.7
Estimate Ancestry Total Population Arab,96,101,0.7,0.7
Estimate Ancestry Total Population Czech,37,41,0.3,0.3
Estimate Ancestry Total Population Danish,53,60,0.4,0.4
Estimate Ancestry Total Population Dutch,144,97,1.0,0.7
Estimate Ancestry Total Population English,1125,289,7.9,2.0
Estimate Ancestry Total Population French (Except Basque),739,220,5.2,1.5
Estimate Ancestry Total Population French Canadian,361,141,2.5,1.0
Estimate Ancestry Total Population German,1430,349,10.0,2.4
Estimate Ancestry Total Population Greek,25,30,0.2,0.2
Estimate Ancestry Total Population Hungarian,8,12,0.1,0.1
Estimate Ancestry Total Population Irish,3122,705,21.9,5.0
Estimate Ancestry Total Population Italian,3044,479,21.4,3.4
Estimate Ancestry Total Population Lithuanian,51,56,0.4,0.4
Estimate Ancestry Total Population Norwegian,60,72,0.4,0.5
Estimate Ancestry Total Population Polish,1612,431,11.3,3.0
Estimate Ancestry Total Population Portuguese,256,188,1.8,1.3
Estimate Ancestry Total Population Russian,254,166,1.8,1.2
Estimate Ancestry Total Population Scotch-Irish,60,64,0.4,0.4
Estimate Ancestry Total Population Scottish,189,101,1.3,0.7
Estimate Ancestry Total Population Slovak,6,9,0.0,0.1
Estimate Ancestry Total Population Subsaharan African,230,183,1.6,1.3
Estimate Ancestry Total Population Swedish,468,252,3.3,1.8
Estimate Ancestry Total Population Swiss,0,21,0.0,0.3
Estimate Ancestry Total Population Ukrainian,71,59,0.5,0.4
Estimate Ancestry Total Population Welsh,27,41,0.2,0.3
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),140,122,1.0,0.9
Estimate Computers And Internet Use Total Households,5742,318,5742,(X)
Estimate Computers And Internet Use Total Households With A Computer,5287,296,92.1,2.5
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,4925,315,85.8,3.3
